-443.76474,138.66695,-2.09587,26.851578,1.6528063,pump_normal
-418.29443,152.76147,-0.17327647,17.384815,-6.7342668,pump_normal
-440.1512,152.21779,-3.3984578,25.231213,-5.897841,pump_normal
-439.21292,132.61182,0.9619754,27.331026,0.05766906,pump_normal
-416.35434,119.392746,9.805983,24.067385,-6.9466925,pump_normal
-473.35742,164.17543,13.704832,15.514857,-4.759499,pump_normal
-426.04657,109.96783,12.554999,11.74715,-2.9470549,pump_normal
-429.21365,134.40952,-0.521154,23.354149,-0.90896624,pump_normal
-442.69717,154.42163,-1.2261429,24.363115,-6.1552167,pump_normal
-488.80792,175.94424,15.48463,12.525976,-4.233555,pump_normal
-447.81708,169.0596,8.12286,9.492421,-5.436351,pump_normal
-418.53708,126.183655,14.5931015,5.736235,-0.14239605,pump_normal
-396.16904,109.17138,6.0778775,18.800049,3.4121192,pump_normal
-419.60168,96.904396,18.200455,18.431953,-5.3838763,pump_normal
-442.09845,136.98885,-0.14827804,26.867693,0.44919544,pump_normal
-446.02182,163.24619,9.0022135,13.114098,0.2288369,pump_normal
-453.36472,140.01833,4.163164,17.941744,4.139086,pump_normal
-420.43442,128.36723,13.752949,4.658421,-1.5984632,pump_normal
-449.02127,152.39856,-1.9870118,27.921408,-1.928461,pump_normal
-414.53214,140.46046,7.4447775,10.589134,-3.2385733,pump_normal
-391.44772,91.889626,-6.79905,16.420374,-3.6562407,pump_normal
-377.32626,113.77144,-5.4908867,15.249131,-11.824298,pump_normal
-471.47293,162.63521,13.79275,15.692008,-3.727203,pump_normal
-419.50104,151.50314,-1.3832483,18.423174,-7.539189,pump_normal
-420.3467,119.34013,16.818356,23.927954,4.6374044,pump_normal
-421.30447,137.00064,3.700432,24.566214,-3.1388001,pump_normal
-452.0949,142.77576,10.234039,14.537657,2.9083462,pump_normal
-470.8707,156.26964,11.489151,17.830564,0.89224905,pump_normal
-407.45593,113.532875,-9.505111,16.81981,-0.22490026,pump_normal
-432.3378,143.62656,2.3619509,14.298942,-0.71870416,pump_normal
-447.66513,168.62111,6.7015667,13.42524,-1.0743865,pump_normal
-427.40036,161.9189,-4.3789244,16.193327,-7.6003985,pump_normal
-478.6191,170.02292,12.607891,14.988961,-4.731652,pump_normal
-415.31763,141.78235,7.092648,8.518448,-3.6504943,pump_normal
-258.77124,46.354446,-18.885859,5.6186647,-4.626947,pump_abnormal
-332.24377,65.64794,-5.0356336,7.9174976,4.495993,pump_abnormal
-381.43808,97.64251,-7.404466,0.99024725,1.2244947,pump_abnormal
-290.4695,51.74943,-10.104931,7.7593403,-1.0577999,pump_abnormal
-277.46307,44.776524,-15.662868,8.147338,0.6268603,pump_abnormal
-361.27884,92.057076,-6.61342,4.217361,7.242645,pump_abnormal
-384.45963,101.96438,-12.746565,0.5655235,-1.9287223,pump_abnormal
-344.8378,72.91102,-5.843959,4.680844,5.5273666,pump_abnormal
-275.1816,47.55865,-17.95681,3.3465283,-4.7947855,pump_abnormal
-394.2252,107.64557,-10.907296,1.8065829,4.0722504,pump_abnormal
-379.5482,110.28195,-12.14131,5.3549213,0.78222615,pump_abnormal
-302.16208,53.09058,-14.972568,2.3628628,-2.3013053,pump_abnormal
-282.70093,48.972427,-19.48004,4.66071,-5.27033,pump_abnormal
-301.60797,53.81079,-14.977065,2.2546086,-2.4476964,pump_abnormal
-312.28024,66.61504,-18.325258,-24.910183,4.343308,pump_abnormal
-350.70264,89.916435,-11.315359,2.9390962,4.927056,pump_abnormal
-384.25568,108.88024,-11.825021,4.975748,1.9161217,pump_abnormal
-383.7449,112.13159,-12.306707,4.2999988,1.0680754,pump_abnormal
-385.44937,104.26038,-13.903545,-4.2839932,1.0830514,pump_abnormal
-353.83496,100.69471,-17.687622,4.2399077,7.365289,pump_abnormal
-254.02826,47.838123,-20.583994,5.483061,-6.116411,pump_abnormal
-378.32843,102.34964,-12.502417,6.213427,0.15733716,pump_abnormal
-384.01138,110.53151,-10.667288,3.8149984,1.5099485,pump_abnormal
-388.76758,109.536316,-10.2351,1.3231841,4.5215554,pump_abnormal
-384.83835,105.01139,-14.905835,-6.440761,-1.1736271,pump_abnormal
-381.2616,106.65469,-9.457699,4.5527506,2.567559,pump_abnormal
-299.35583,53.14519,-9.940452,7.8355584,1.6598427,pump_abnormal
-296.26025,51.510994,-12.575804,8.558382,1.6344458,pump_abnormal
-351.4737,89.85215,-8.42323,4.7433777,7.1492457,pump_abnormal
-259.1244,46.759205,-19.238474,4.012831,-7.1652565,pump_abnormal
-378.86197,106.26649,-13.482717,4.5986767,1.3810551,pump_abnormal
-349.33463,92.98891,-16.32807,3.2349725,8.150863,pump_abnormal
-359.17484,98.030975,-11.635021,-2.0222979,2.3751194,pump_abnormal
-391.75705,108.91027,-9.040226,5.1422825,3.5462523,pump_abnormal
-382.22842,106.85456,-12.90471,7.2452903,3.4733973,pump_abnormal
-309.2584,72.25015,-13.301187,-19.24825,8.438653,pump_abnormal
-382.46277,108.25069,-14.168474,6.2665877,3.7959304,pump_abnormal
-383.48752,106.61151,-11.422293,7.034847,2.8185163,pump_abnormal
-381.70343,106.51989,-12.744435,4.9049363,1.6960268,pump_abnormal
-386.96884,107.38371,-12.543582,1.0203775,3.3698769,pump_abnormal
-310.09293,71.11512,-13.710095,-18.022814,9.745504,pump_abnormal
-305.9427,56.7043,-10.829851,9.409423,2.9299378,pump_abnormal
-357.3242,89.38661,-11.762025,-3.4502609,1.2629428,pump_abnormal
-384.891,109.3474,-12.809042,6.347979,3.4979672,pump_abnormal
-314.8415,68.25273,-15.284251,-20.210089,10.515455,pump_abnormal
-386.29138,103.873764,-11.641321,2.2304919,4.583292,pump_abnormal
-313.21616,65.528076,-17.62975,-22.763819,7.7243876,pump_abnormal
-268.33084,44.541897,-16.832243,7.4576616,-1.5589992,pump_abnormal
-318.28967,66.67285,-16.330093,-23.075813,6.528912,pump_abnormal
-318.1521,60.068848,-12.623596,1.9515595,-0.4049845,pump_abnormal
-386.69016,103.094124,-12.217519,-3.6605692,-1.2918754,pump_abnormal
-383.3854,110.34734,-12.493475,4.8081694,2.3435192,pump_abnormal
-382.21576,108.17979,-10.239606,3.540204,2.851268,pump_abnormal
-295.73447,51.55674,-13.560257,2.3076222,-4.7651553,pump_abnormal
-353.3434,86.27109,-12.534785,-0.37823457,4.3423653,pump_abnormal
-378.32297,99.788025,-14.705281,1.0391918,3.9761226,pump_abnormal
-386.85834,107.01211,-12.789738,3.0177345,4.082451,pump_abnormal
-291.42487,50.169582,-13.886859,6.3273067,-2.4999495,pump_abnormal
-386.21457,106.76215,-8.4177475,2.02307,2.8670118,pump_abnormal
-380.72754,103.694405,-13.141597,1.9422429,4.825597,pump_abnormal
-277.0845,50.531223,-12.550241,7.070381,-1.759588,pump_abnormal
-354.84637,94.806725,-8.746722,2.773131,5.7618246,pump_abnormal
-299.20703,53.72711,-8.892937,7.166749,1.1903963,pump_abnormal
-275.25305,47.740795,-20.50632,3.839364,-5.159987,pump_abnormal
-293.1577,45.738693,-17.336498,1.9514041,-3.7913327,pump_abnormal
-384.66943,102.27994,-10.927309,-2.2998545,0.8052336,pump_abnormal
-348.10825,71.57489,-18.401136,0.9244652,2.4827929,pump_abnormal
-359.18442,92.39284,-9.223548,-2.2595274,-2.0250912,pump_abnormal
-347.33203,76.887985,-11.88504,2.9183798,1.9817674,pump_abnormal
-384.27487,107.50548,-10.916603,4.872971,2.995625,pump_abnormal
-391.46136,106.109,-11.4558735,2.408196,4.2303953,pump_abnormal
-330.34177,63.11252,-7.800091,8.798122,6.1207666,pump_abnormal
-264.13068,44.35935,-20.77992,3.2365842,-5.1097727,pump_abnormal
-389.03284,103.07903,-12.499922,-3.5957375,1.0238183,pump_abnormal
-382.50024,108.17959,-11.663071,5.5895634,1.7883948,pump_abnormal
-382.41946,108.41381,-13.378231,3.9941719,1.0645674,pump_abnormal
-314.48676,66.17576,-18.864908,-24.291758,5.131423,pump_abnormal
-384.28226,102.49089,-7.2025433,3.4062757,3.3934975,pump_abnormal
-386.2376,103.34817,-9.066631,0.07808697,0.29668114,pump_abnormal
-271.1129,51.2661,-15.721215,6.3927464,-2.8763828,pump_abnormal
-358.26602,98.49435,-19.314949,-5.2955914,2.017985,pump_abnormal
-304.54742,54.50836,-14.226933,2.411324,-1.6786534,pump_abnormal
-355.45813,89.66394,-7.6237426,6.034642,7.9736795,pump_abnormal
-382.50815,110.0042,-12.573229,4.850624,3.1754339,pump_abnormal
-382.33856,103.7663,-12.643391,2.267807,4.5910716,pump_abnormal
-373.74915,86.74836,-6.972407,0.9875297,5.1157374,pump_abnormal
-357.75015,92.81281,-7.5539823,2.8579624,7.434072,pump_abnormal
-312.83682,67.14794,-17.802795,-23.094406,6.0242844,pump_abnormal
-394.50903,91.949554,-16.538916,-1.3919958,0.49287394,pump_abnormal
-385.34476,109.132454,-10.496053,6.128335,2.804626,pump_abnormal
-357.57697,91.61276,-9.792461,-4.1918197,1.4884316,pump_abnormal
-357.8357,92.0934,-15.341215,-4.903655,4.4604416,pump_abnormal
-310.79767,72.05782,-13.016921,-18.60244,8.610175,pump_abnormal
-373.21814,92.736435,-10.327806,5.636449,2.912128,pump_abnormal
-333.7431,67.021164,-6.7167625,7.116523,4.4349823,pump_abnormal
-392.56393,110.343216,-9.550394,3.4379828,3.9117599,pump_abnormal
-295.65527,50.1576,-13.25345,3.8847399,-2.877398,pump_abnormal
-298.76392,55.76807,-10.525395,5.386554,-1.1437746,pump_abnormal
-347.30353,85.59479,-8.911327,6.303873,6.844854,pump_abnormal
-385.27902,109.76987,-11.95041,3.6125453,2.163579,pump_abnormal
-378.0325,96.43388,-11.910721,5.025064,5.066771,pump_abnormal
-391.09476,104.7595,-9.813265,4.9304667,3.6494617,pump_abnormal
-355.89783,92.577515,-9.847269,2.958096,4.480234,pump_abnormal
-385.64673,103.899925,-12.570865,-3.330346,-0.08066137,pump_abnormal
-324.13452,66.271065,-14.909626,-15.968419,10.79958,pump_abnormal
-388.87726,107.60761,-7.41453,2.1602695,2.7150805,pump_abnormal
-375.70493,99.598015,-13.7381735,5.804528,2.3422432,pump_abnormal
-351.19278,87.55801,-14.785026,6.5252876,-0.6924015,pump_abnormal
-298.3426,58.785286,-11.6382675,7.140901,1.818866,pump_abnormal
-333.41318,67.90967,-8.792358,4.8833556,0.7843742,pump_abnormal
-379.9305,102.10665,-10.688142,-4.9016294,-1.1499492,pump_abnormal
-388.1996,99.862305,-6.878028,2.4499867,2.7738783,pump_normal
-387.99344,97.43954,-8.903463,1.7349727,3.3253105,pump_normal
-388.71283,96.12769,-7.4300385,3.6767411,4.2455735,pump_normal
-373.3489,59.041065,-15.446682,17.199337,-3.4607854,pump_normal
-390.92398,98.715065,-8.9532585,1.0058308,3.2619882,pump_normal
-376.1769,92.77069,-12.328918,10.781429,9.452334,pump_normal
-387.1718,103.50161,-7.8981504,13.775456,4.8886576,pump_normal
-373.35883,88.045654,-9.440584,12.676809,-1.7144853,pump_normal
-372.52158,98.77191,-15.039197,9.094544,5.8087735,pump_normal
-375.80392,89.00642,-13.437559,7.452351,1.8838804,pump_normal
-377.76718,93.21013,-6.77769,15.860705,4.9510527,pump_normal
-374.4768,92.553345,-7.771391,17.287077,4.1835475,pump_normal
-380.5411,92.93407,-8.008561,8.785055,2.4232538,pump_normal
-399.5588,102.83237,-9.993434,8.805422,9.245351,pump_normal
-390.67853,102.54551,-11.862547,10.332334,4.757772,pump_normal
-378.48703,93.08582,-10.32778,12.946854,9.352397,pump_normal
-399.54947,96.75403,-11.867649,7.91619,6.9437165,pump_normal
-360.45154,77.18923,-13.130006,7.127418,10.617132,pump_normal
-385.21167,100.54307,-9.132245,11.890357,4.302087,pump_normal
-385.58972,102.62027,-9.947052,10.003982,6.362415,pump_normal
-382.07175,93.679214,-8.948232,7.1100926,4.113381,pump_normal
-357.20895,81.023766,-20.162024,11.044406,9.892708,pump_normal
-388.92407,97.420906,-12.403425,3.8600466,1.8205333,pump_normal
-375.0682,77.49785,-21.550396,8.491201,-2.348259,pump_normal
-386.54065,101.10339,-9.184987,10.592879,3.512061,pump_normal
-391.16,96.83136,-8.769203,0.98182774,2.2279437,pump_normal
-364.27142,75.23738,-11.541985,14.158397,2.2925,pump_normal
-381.98608,95.68652,-11.664185,3.641209,1.892218,pump_normal
-382.4091,103.878784,-12.393079,6.560908,5.395817,pump_normal
-370.19263,74.963745,-23.959892,14.329379,3.97376,pump_normal
-366.69678,93.20161,-14.902453,8.836295,7.614891,pump_normal
-381.12808,100.19233,-13.7979765,8.32659,9.039998,pump_normal
-386.41577,104.134796,-10.637754,8.511451,2.7951837,pump_normal
-402.59518,101.47363,-7.8124547,8.397252,8.924179,pump_normal
-379.35272,87.07811,-5.742728,16.969463,9.201326,pump_normal
-379.2699,92.59708,-9.106053,15.509051,7.924482,pump_normal
-386.7968,102.32208,-10.065269,11.348155,2.5872412,pump_normal
-359.56696,83.26611,-15.821991,9.511244,7.5290146,pump_normal
-377.35028,99.28439,-15.353597,10.401758,5.411439,pump_normal
-396.67755,100.03394,-10.613648,6.5426917,8.530089,pump_normal
-390.49207,95.57848,-4.8439894,4.146159,5.046465,pump_normal
-392.06104,101.846565,-9.0538435,7.573219,9.264353,pump_normal
-388.04764,96.54713,-12.566499,0.9441422,2.4268172,pump_normal
-392.3194,102.14872,-10.802188,9.693564,9.604064,pump_normal
-385.3837,102.98028,-12.09863,10.18705,5.3585105,pump_normal
-350.5664,83.682175,-21.48669,5.8069177,1.5831008,pump_normal
-371.5094,94.023865,-10.095402,8.115327,5.42684,pump_normal
-380.38135,75.24942,-17.99658,5.557424,5.527426,pump_normal
-383.72183,92.08333,-4.8050556,12.1192,4.246341,pump_normal
-381.5337,96.62827,-15.013937,-0.16863239,2.0328617,pump_normal
-388.80255,94.84046,-7.1244354,5.432539,5.5828495,pump_normal
-367.95584,83.33897,-16.886583,10.491226,-1.8228699,pump_normal
-384.3692,84.407646,1.159308,8.848843,6.7395267,pump_normal
-369.1932,85.31521,-8.829834,7.2177773,1.8555017,pump_normal
-377.012,97.111824,-8.848365,14.971399,4.160248,pump_normal
-397.37555,100.026024,-10.414876,8.189982,7.8034225,pump_normal
-390.39636,100.66552,-6.619867,8.585542,5.6176057,pump_normal
-373.71448,93.540474,-9.475784,15.975524,7.031001,pump_normal
-386.34122,101.5081,-9.305867,12.79589,3.5743468,pump_normal
-376.73776,88.807014,-10.575124,7.6489224,1.9551916,pump_normal
-382.07468,91.2746,-9.028233,16.26936,7.984094,pump_normal
-387.17648,96.66302,-13.850659,-0.33040816,-0.18773627,pump_normal
-378.73575,101.707596,-12.714878,11.737637,3.8176847,pump_normal
-361.78232,82.98938,-20.149433,4.516437,5.5519834,pump_normal
-383.02402,95.06697,-11.483298,8.336143,2.643001,pump_normal
-386.68723,101.39054,-6.881154,11.491423,3.9557848,pump_normal
-396.62387,102.171165,-9.017974,9.998477,4.7433343,pump_normal
-383.017,102.26663,-10.305314,11.826984,5.178215,pump_normal
-387.2608,97.3455,-9.997841,8.208006,7.8710985,pump_normal
-366.29907,86.85096,-17.489832,10.16389,10.069024,pump_normal
-378.00766,101.4152,-13.320786,10.445615,5.727193,pump_normal
-393.92035,99.334274,-10.512313,9.25938,8.733673,pump_normal
-361.23892,85.69017,-15.794373,9.002064,1.0957303,pump_normal
-362.0466,86.447235,-17.816732,4.7124133,3.36451,pump_normal
-377.77612,86.83245,-8.235945,11.535738,8.700154,pump_normal
-387.67303,99.125275,-10.557038,1.1981848,2.3903255,pump_normal
-391.38452,100.69534,-10.098223,10.097563,9.502281,pump_normal
-378.6391,87.51266,-8.431468,9.925565,2.7150102,pump_normal
-362.34808,80.930664,-15.523804,12.376436,-1.699907,pump_normal
-388.25995,96.62168,-11.375245,0.5704773,2.611348,pump_normal
-366.50995,75.65011,-20.007696,7.354286,-3.1377149,pump_normal
-385.26062,93.0445,-7.819062,3.453966,1.3318677,pump_normal
-386.56064,100.6512,-8.535756,14.467034,4.711834,pump_normal
-376.1757,94.22338,-10.300322,14.68158,8.441019,pump_normal
-380.366,96.40898,-6.7507863,19.543812,5.9943466,pump_normal
-368.22998,83.71914,-8.747085,18.054981,2.6908503,pump_normal
-363.9018,91.776306,-14.214709,9.768032,5.852188,pump_normal
-381.7267,106.80685,-9.605276,8.082778,4.9168553,pump_normal
-374.88715,92.2595,-6.842165,14.222756,5.92166,pump_normal
-364.68674,86.65512,-23.55934,3.3323526,-0.37555295,pump_normal
-376.07275,94.3541,-9.630418,8.388021,0.95803463,pump_normal
-382.00278,73.53649,-17.16633,13.724288,6.392918,pump_normal
-376.93942,92.91593,-8.613353,19.27943,5.8659873,pump_normal
-367.2807,88.22773,-11.063764,15.321637,5.1813335,pump_normal
-361.90002,91.24547,-17.323135,8.609189,3.5223303,pump_normal
-366.67,84.635826,-12.660189,4.5369606,0.75639075,pump_normal
-382.3292,90.57473,-3.7880032,10.517473,3.4834633,pump_normal
-385.69073,94.764114,-8.102444,3.5582826,2.3629692,pump_normal
-368.16324,84.299965,-14.636399,20.775263,2.0669866,pump_normal
-374.40634,94.28239,-10.706671,14.569748,4.841073,pump_normal
-389.30087,105.09183,-8.425104,7.2605114,5.946712,pump_normal
-381.98517,85.188774,-17.400215,10.599025,0.77826667,pump_normal
-386.58243,103.5236,-9.587057,11.044324,4.28674,pump_normal
-374.93552,92.160126,-7.6815057,20.435404,3.467654,pump_normal
-372.97375,79.301895,-19.33159,15.821891,1.3146507,pump_normal
-357.2975,88.89781,-15.439023,10.681726,5.5090017,pump_normal
-377.1447,89.757454,-13.178942,7.108498,0.72788775,pump_normal
-384.49695,104.276535,-11.751706,8.814761,5.6209793,pump_normal
-388.97955,99.422775,-11.786884,1.8870682,0.50742334,pump_normal
-387.17453,95.85316,-9.649076,1.3734671,2.6745696,pump_normal
-383.30325,93.88185,-14.180892,1.6419141,0.21542071,pump_normal
-372.94498,91.193535,-6.3502154,14.9413185,5.507643,pump_normal
-366.85275,65.589455,-24.732618,12.239557,-0.42941168,pump_normal
-378.46835,82.238304,-7.6398044,6.838113,-1.3217021,pump_normal
-381.51334,101.04568,-14.211723,9.636138,6.4928174,pump_normal
-387.55133,96.04702,-9.244082,5.099561,4.463737,pump_normal
-374.59903,89.46585,-12.009412,7.192266,3.2110023,pump_normal
-385.22495,102.75866,-10.655096,10.996469,4.5599732,pump_normal
-360.03412,85.30241,-14.911847,4.988513,4.2466903,pump_normal
-364.07288,92.34724,-16.970123,11.202045,6.0517077,pump_normal
-390.0163,101.850876,-8.819971,6.2628374,7.762088,pump_normal
-391.54117,100.9465,-11.177566,10.077786,7.103717,pump_normal
-382.93405,101.96872,-12.9001045,6.6502705,6.6529694,pump_normal
-389.7379,99.09013,-9.554848,3.2967994,-0.055928513,pump_normal
-373.15747,94.55388,-10.853489,14.140324,6.630407,pump_normal
-392.389,97.51101,-11.048133,0.13638134,1.7406228,pump_normal
-384.35052,101.76813,-12.097486,10.885355,4.2245803,pump_normal
-378.97772,95.44413,-5.30634,17.81114,6.1359944,pump_normal
-377.40628,93.467926,-7.435692,16.662987,6.241359,pump_normal
-389.90988,100.44092,-9.493041,8.184268,6.510654,pump_normal
-366.44998,63.31774,-21.936304,12.746043,-0.37458432,pump_normal
-389.057,104.23916,-6.850628,9.971721,7.1398635,pump_normal
-380.97842,104.29119,-17.08756,3.2597544,1.0150269,pump_normal
-367.49747,84.8663,-18.327227,13.688143,-0.7310459,pump_normal
-362.9645,84.368675,-15.660617,2.688879,3.8028388,pump_normal
-380.30307,97.68703,-6.902222,7.194611,2.0488555,pump_normal
-362.98004,87.57023,-15.650047,11.504941,7.6685996,pump_normal
-355.75638,77.73359,-22.945292,10.670942,1.514645,pump_normal
-377.06873,86.37791,-11.220657,7.0369625,3.713464,pump_normal
-382.5323,99.19917,-10.388714,10.349219,7.4913874,pump_normal
-384.71115,92.15459,-7.1551914,15.745239,8.17328,pump_normal
-389.9663,99.657326,-10.950119,4.5175657,4.061109,pump_normal
-377.45865,97.85514,-9.097165,14.09926,2.41436,pump_normal
-386.42166,103.0313,-11.890831,10.309254,5.3223414,pump_normal
-389.25623,96.713745,-3.6892073,18.657183,8.431534,pump_normal
-383.73813,103.94119,-11.674918,10.61145,4.7721124,pump_normal
-382.47815,101.518036,-12.8716345,8.998588,7.7971106,pump_normal
-361.57852,84.909355,-15.5283985,10.581031,9.598561,pump_normal
-372.25916,86.161865,-11.18853,7.795971,1.6588104,pump_normal
-389.11316,97.96724,-11.005992,1.4072387,2.4943497,pump_normal
-380.63138,101.10013,-14.36271,11.886611,5.816549,pump_normal
-378.42172,93.803566,-5.8255267,6.497603,2.3020995,pump_normal
-381.7679,102.79589,-8.771019,9.810772,2.2792888,pump_normal
-381.73962,99.947495,-9.700678,10.101984,4.1668534,pump_normal
-390.51004,100.587234,-9.174747,7.942551,5.55913,pump_normal
-358.94855,79.86738,-18.132605,8.88903,0.72475773,pump_normal
-391.93582,101.52083,-11.144598,8.98915,9.580293,pump_normal
-380.65704,103.60019,-12.259679,9.690269,3.9564736,pump_normal
-385.00418,103.02443,-11.284238,10.4069805,6.375618,pump_normal
-382.8444,87.29505,-9.97772,4.6426992,0.078226864,pump_normal
-376.411,88.080124,-5.987417,10.229449,2.0529575,pump_normal
-379.28574,88.662056,-6.944931,10.763773,-0.037349615,pump_normal
-384.98367,93.17749,-5.760711,17.872545,5.0086217,pump_normal
-364.67908,88.42789,-16.448116,9.167454,8.510192,pump_normal
-399.4861,103.69406,-4.944061,12.086226,8.113409,pump_normal
-386.38547,104.27375,-11.546219,9.727131,6.379466,pump_normal
-371.32898,93.1712,-8.827083,14.345784,6.248902,pump_normal
-391.1006,102.05658,-10.247142,8.618443,7.1225514,pump_normal
-393.52286,100.706276,-11.005411,9.245,9.285565,pump_normal
-388.89163,103.408875,-9.00281,9.873263,4.8771396,pump_normal
-386.4218,102.019615,-10.261939,11.226736,6.7274337,pump_normal
-388.04822,99.543465,-10.464721,10.554154,6.129333,pump_normal
-376.7744,90.43232,-12.113813,6.96562,6.278557,pump_normal
-381.3653,99.68769,-9.884396,12.017387,3.398586,pump_normal
-373.562,87.128105,-11.40359,12.734501,7.3985515,pump_normal
-372.67984,92.68629,-8.358554,17.565458,3.688108,pump_normal
-374.09744,95.14166,-15.350046,10.985197,5.9403033,pump_normal
-380.1478,100.59977,-11.465417,9.969996,5.0224476,pump_normal
-394.70197,101.01098,-7.5442424,10.98371,6.845042,pump_normal
-385.91815,98.21044,-14.245389,8.117298,7.0750947,pump_normal
-371.85535,93.06138,-19.557701,8.794207,-2.8254309,pump_normal
-380.87164,96.67739,-15.440776,1.6782238,1.2028464,pump_normal
-383.65112,96.66195,-14.145292,3.548467,1.5645467,pump_normal
-380.17584,100.3766,-11.659695,11.187563,3.9740677,pump_normal
-384.03635,103.506325,-10.294287,10.101394,3.9193294,pump_normal
-377.3384,89.73922,-12.351346,11.476619,10.610567,pump_normal
-380.2905,86.64051,-18.263357,10.69288,4.2634263,pump_normal
-383.8453,98.461136,-14.018608,9.0000925,5.4592466,pump_normal
-376.51678,85.27715,-7.022931,12.916749,-0.3418373,pump_normal
-390.07208,97.19985,-8.747227,2.7137237,1.7304159,pump_normal
-387.4843,96.79916,-8.5606785,5.7044196,6.0052495,pump_normal
-388.2876,96.399025,-10.865699,2.4105334,2.1791947,pump_normal
-387.30804,99.762344,-12.726501,1.2606236,2.9033885,pump_normal
-387.71915,101.89532,-9.2045765,13.285613,4.700568,pump_normal
-363.52747,91.97747,-14.157087,10.375818,5.344332,pump_normal
-382.90045,92.05461,-6.784749,6.8213286,8.196818,pump_normal
-384.98727,98.03915,-10.788403,2.5972943,3.8494835,pump_normal
-382.32477,104.88344,-16.31847,8.458752,6.333346,pump_normal
-380.30823,92.58311,-5.8589306,11.439976,4.2963004,pump_normal
-375.46725,87.50901,-6.563938,10.709844,3.239147,pump_normal
-380.36383,102.95431,-9.41263,11.822776,4.2312784,pump_normal
-368.04623,87.17564,-11.861027,10.476167,8.721761,pump_normal
-373.55222,86.0618,-9.593433,14.550171,7.478778,pump_normal
-376.26117,93.78685,-7.581653,17.68235,5.686153,pump_normal
-366.4887,85.740456,-16.972498,5.3143106,2.5142055,pump_normal
-388.1704,100.652016,-13.571211,-0.84447354,1.5098366,pump_normal
-364.6896,91.46638,-15.180262,12.084299,5.8249965,pump_normal
-386.35168,99.741585,-17.190657,-2.406221,2.9166727,pump_normal
-374.81326,89.32966,-12.017706,17.927418,6.0928645,pump_normal
-384.0378,103.21981,-12.192634,10.374264,4.6989865,pump_normal
-389.0154,98.724075,-15.821426,0.45483887,-0.71200174,pump_normal
-364.07153,75.68613,-15.341127,9.980089,0.8750598,pump_normal
-366.37674,85.55596,-18.396347,2.9014132,2.0818822,pump_normal
-386.66165,96.42471,-14.533325,0.2171213,0.30874518,pump_normal
-382.0995,95.415825,-6.8476686,19.112162,6.044409,pump_normal
-390.44672,96.576385,-10.967231,0.84145415,2.4871805,pump_normal
-381.58286,95.09606,-12.543735,9.696096,5.33635,pump_normal
-364.08688,84.858315,-17.456339,2.2947075,1.3019547,pump_normal
-371.5849,97.60511,-13.150077,10.715961,4.709673,pump_normal
-381.4983,98.1963,-13.6480255,1.9388666,1.079028,pump_normal
-373.89218,88.68161,-15.042988,3.8734384,4.8237243,pump_normal
-379.20377,90.31454,-10.690374,9.76467,8.867469,pump_normal
-389.15262,96.93518,-7.3789797,10.077133,6.668344,pump_normal
-379.50848,90.95392,-8.743601,8.390553,1.9747849,pump_normal
-378.46515,96.531876,-12.0236025,10.996749,8.012458,pump_normal
-384.08762,104.190445,-10.126511,5.849313,3.836829,pump_normal
-362.9443,92.33448,-17.093609,11.533899,9.151197,pump_normal
-379.3061,98.269684,-15.663944,-0.7426288,1.4685912,pump_normal
-382.83737,94.90195,-16.025352,7.479553,6.7180324,pump_normal
-396.0493,99.802124,-7.1894197,9.026622,5.8440413,pump_normal
-376.1966,96.98728,-13.451153,11.114397,0.22982457,pump_normal
-375.35544,100.37335,-10.818263,9.400118,3.3236709,pump_normal
-384.2756,100.19017,-8.117751,10.134871,5.2675266,pump_normal
-381.9452,98.00077,-13.860249,1.080317,1.3334528,pump_normal
-386.02417,96.46496,-12.731533,8.172876,6.3971562,pump_normal
-353.9366,83.23328,-26.875751,6.4709373,0.24051742,pump_normal
-382.2636,94.2042,-10.001099,7.9873624,0.52673215,pump_normal
-385.11987,100.26796,-13.85077,1.0180776,2.6028278,pump_normal
-380.91754,97.60257,-7.182912,16.205038,6.6444316,pump_normal
-385.6969,97.38166,-9.533609,8.418427,6.284295,pump_normal
-364.42856,86.4547,-17.59903,4.2696886,1.6633734,pump_normal
-381.01123,98.711365,-7.0886216,15.238821,8.544941,pump_normal
-382.0647,92.058235,-8.062033,9.002976,2.6893892,pump_normal
-380.2163,98.81241,-14.296198,0.3148542,1.8332789,pump_normal
-378.2559,101.29898,-12.2722225,4.7463994,6.583891,pump_normal
-364.44647,86.66435,-17.417608,2.8839257,1.2694398,pump_normal
-363.07718,88.3857,-15.174795,9.657177,8.98173,pump_normal
-386.08426,99.478966,-13.398675,8.091213,5.4020543,pump_normal
-394.7124,98.9971,-11.500137,6.870921,6.162436,pump_normal
-385.12933,102.61897,-11.000872,10.403924,4.9484963,pump_normal
-388.2298,89.49519,-3.8783755,6.037174,0.7483413,pump_normal
-378.9151,91.357506,-3.3645966,12.0439205,2.4785547,pump_normal
-362.284,57.320477,-7.9515066,7.1476083,4.3245144,pump_normal
-388.97513,101.73605,-7.9413986,10.70191,6.1363053,pump_normal
-383.99805,94.4238,-7.3869276,10.434965,7.6305466,pump_normal
-387.9837,99.168434,-11.17358,9.776384,7.4278708,pump_normal
-383.54352,96.16153,-9.792388,4.905094,2.0291855,pump_normal
