-447.1799,130.56734,1.7939386,27.464052,7.3709035,valve_normal
-392.2408,65.57102,-0.48754737,11.699007,-1.171755,valve_normal
-434.6156,94.48542,7.0575695,12.975864,1.9574201,valve_normal
-432.9404,98.74059,5.4702735,3.5842843,8.049241,valve_normal
-436.58533,114.51986,-2.1660063,26.87856,5.139083,valve_normal
-431.21954,98.68425,7.0694976,19.722277,13.314642,valve_normal
-456.1747,97.11022,16.633802,13.163646,7.667765,valve_normal
-403.69424,81.24406,-5.9897957,31.801342,6.5580354,valve_normal
-415.75775,99.19509,-1.374016,25.455215,-1.0924962,valve_normal
-449.33545,107.22279,8.373272,18.320322,13.014425,valve_normal
-428.3217,95.370895,10.238005,23.158371,9.919654,valve_normal
-429.67493,103.533,0.71380204,18.50448,11.986913,valve_normal
-437.07434,113.669426,0.7375331,25.967299,5.289206,valve_normal
-457.295,104.63626,7.7173786,4.6427226,11.077035,valve_normal
-441.37405,136.0962,3.391471,26.127066,5.949511,valve_normal
-450.11572,124.062225,0.45506477,25.837784,7.4671307,valve_normal
-463.12186,79.25332,18.035044,21.899502,4.9232316,valve_normal
-448.701,100.48501,18.488552,9.637868,6.029049,valve_normal
-439.0285,101.633484,10.980411,8.199583,3.139559,valve_normal
-431.09015,33.604084,-4.4853306,40.66627,3.9349284,valve_normal
-416.47525,100.4637,-3.3705485,22.975958,-1.7961262,valve_normal
-439.59335,112.865715,-1.7252237,27.618591,6.423325,valve_normal
-384.64694,64.3805,-1.9863235,25.940193,9.954459,valve_normal
-438.48743,77.90577,12.374746,16.07915,-0.56038636,valve_normal
-495.04114,125.08688,21.185282,21.970013,12.948949,valve_normal
-445.7449,119.89932,-1.7955911,26.772902,5.682586,valve_normal
-388.0078,56.56835,-2.2491474,23.096249,-0.22301261,valve_normal
-406.9188,85.914536,0.32014564,28.553318,-2.5555856,valve_normal
-437.1258,113.24501,2.0703204,24.47506,11.071868,valve_normal
-427.18576,110.035355,1.0089805,24.098337,9.249213,valve_normal
-428.7806,116.5646,1.1726761,25.988825,11.013351,valve_normal
-454.48508,116.17346,0.87849414,18.053904,9.113944,valve_normal
-453.3809,106.11414,18.888859,2.9232624,4.39177,valve_normal
-414.8005,70.29555,15.862295,26.086845,4.4434013,valve_normal
-445.8153,99.64558,14.491787,3.856762,2.7702107,valve_normal
-455.4981,105.098816,10.607901,1.2321786,5.117245,valve_normal
-393.07217,60.88635,-12.508372,14.487072,4.169765,valve_normal
-441.4236,116.82106,-2.8773618,27.815763,5.5046706,valve_normal
-475.4415,123.52721,10.019012,18.786707,10.136765,valve_normal
-443.2486,118.17486,-1.2850776,27.021198,6.3503785,valve_normal
-421.5321,107.752846,3.368372,21.561474,8.8806,valve_normal
-429.6918,94.09245,11.162095,4.388101,6.327746,valve_normal
-438.1264,103.26166,6.9595404,20.277372,12.570542,valve_normal
-432.04065,99.19422,2.1335166,14.165255,12.875504,valve_normal
-463.93948,111.8732,20.800526,18.678146,16.740522,valve_normal
-397.61218,77.48328,-14.2858305,33.797413,3.252596,valve_normal
-442.7595,118.37647,0.14021237,26.246462,4.8563347,valve_normal
-433.49442,112.96774,1.02845,27.343426,8.229706,valve_normal
-423.4309,106.62533,4.1416483,23.556713,10.083628,valve_normal
-417.98468,69.343185,11.948731,14.016388,14.614333,valve_normal
-409.67947,66.41789,-15.312247,17.992682,12.815952,valve_normal
-426.66992,115.50719,2.4905362,21.203943,7.539429,valve_normal
-440.51498,55.307487,6.4896197,45.978977,11.334061,valve_normal
-428.53006,96.81139,8.365769,4.8306017,10.711886,valve_normal
-430.57507,111.74503,-0.018603072,26.878586,6.5101686,valve_normal
-468.03754,119.00685,5.4064903,20.53922,11.729434,valve_normal
-430.86078,123.6096,-6.2246323,22.882593,1.8581439,valve_normal
-426.51648,106.18915,2.7286396,25.198015,8.72134,valve_normal
-464.96924,119.94396,9.543168,20.281414,9.913314,valve_normal
-439.4887,118.20103,-2.3174465,25.706686,3.890558,valve_normal
-425.54294,109.94228,1.7642963,25.19661,6.982832,valve_normal
-449.85284,106.51802,15.582458,23.290455,12.61388,valve_normal
-465.59305,108.4928,17.101477,26.216507,14.558292,valve_normal
-427.6926,113.801216,-0.26628128,21.98377,8.76815,valve_normal
-424.57288,106.65389,1.4378843,25.131458,7.4593534,valve_normal
-435.10602,105.549446,6.047723,19.129711,11.533276,valve_normal
-460.1331,108.188225,15.20205,26.371603,14.783412,valve_normal
-430.8692,116.62193,-5.3385034,27.155682,6.41101,valve_normal
-426.50095,92.76177,1.4877261,16.450216,15.474403,valve_normal
-415.19254,86.64836,2.3833804,18.801424,13.64696,valve_normal
-437.95932,101.046936,11.342106,5.34719,9.313815,valve_normal
-432.3841,115.354385,3.50782,24.352575,8.392263,valve_normal
-448.01868,129.52063,-5.208958,21.26686,4.2978477,valve_normal
-454.84955,102.29302,10.2425995,6.2373037,4.975272,valve_normal
-448.75378,103.71993,8.381719,2.2165508,5.820771,valve_normal
-442.47226,99.35646,5.885433,3.896078,7.3567376,valve_normal
-406.90125,75.096054,-30.311203,15.381574,-8.473993,valve_normal
-451.5654,125.35038,-1.4678798,26.615784,5.802273,valve_normal
-445.11877,120.49692,-0.63959706,27.730843,7.540969,valve_normal
-447.51828,100.44243,13.019859,7.7370534,5.8791943,valve_normal
-416.78885,77.17211,3.2508583,26.54549,13.035051,valve_normal
-439.23813,80.19074,17.899826,23.848337,2.8996825,valve_normal
-429.39343,81.23675,21.613783,21.209625,1.7289085,valve_normal
-451.73337,126.7347,-1.6703306,25.321245,6.463257,valve_normal
-490.98672,128.7536,10.993097,18.805561,14.644603,valve_normal
-427.5745,112.030106,1.4371873,25.394186,6.965733,valve_normal
-448.33356,124.906075,-2.9788396,26.068338,6.1723175,valve_normal
-408.97244,74.02234,-5.018384,30.015821,-2.8161805,valve_normal
-404.26733,60.442204,10.996741,34.32421,6.979067,valve_normal
-395.15536,66.22055,6.444184,23.971905,-4.136606,valve_normal
-439.98282,117.300644,-3.0283706,27.328577,6.007599,valve_normal
-446.1555,106.58853,13.604949,21.243542,12.707654,valve_normal
-463.18195,116.60271,13.889171,22.62347,11.934109,valve_normal
-475.27277,120.758286,10.039036,23.926626,11.20774,valve_normal
-445.5602,98.788414,16.006422,4.923243,2.877684,valve_normal
-452.73093,102.57396,13.584359,3.8815944,4.5486765,valve_normal
-385.28055,61.032085,-12.352891,9.06091,1.2740068,valve_normal
-422.54913,108.73033,1.9177102,24.149212,7.4958215,valve_normal
-429.2474,96.31485,10.699868,6.086082,6.5657043,valve_normal
-424.89838,108.50241,2.7861543,24.526278,10.449362,valve_normal
-445.306,123.960014,-0.124419875,24.919907,6.434993,valve_normal
-432.27505,107.700806,-5.0251565,21.9246,9.510275,valve_normal
-404.61276,81.701385,-2.593751,24.79085,2.6623843,valve_normal
-462.25235,120.02406,1.7417222,19.236982,10.745899,valve_normal
-448.11118,109.903656,2.723246,17.876743,13.984861,valve_normal
-446.5331,105.16968,13.19996,3.1508477,5.4232802,valve_normal
-447.26007,90.20446,15.32746,23.213133,12.521804,valve_normal
-426.69443,116.57638,4.8044214,16.437576,4.0615063,valve_normal
-448.33917,126.17117,-2.093087,25.154636,4.7429647,valve_normal
-443.02536,93.45649,10.366599,27.501202,15.576761,valve_normal
-481.98233,120.398415,12.127081,30.846876,15.821713,valve_normal
-454.53445,110.64414,12.763045,23.291548,12.55499,valve_normal
-416.692,79.15015,14.213403,19.137716,6.963341,valve_normal
-425.0457,117.517426,1.4541866,18.641436,5.5077143,valve_normal
-429.35587,88.97127,11.901491,11.101414,8.367104,valve_normal
-442.3988,115.31889,-1.3268553,27.230371,4.713523,valve_normal
-402.63556,89.31423,-22.27194,20.99335,5.209339,valve_normal
-419.59775,108.10647,-0.6447373,19.770252,2.1607096,valve_normal
-438.16693,99.44797,11.645222,6.6544714,5.3834443,valve_normal
-476.10263,119.56507,12.392284,27.654404,13.602478,valve_normal
-470.74112,109.63266,18.238747,26.944744,16.857695,valve_normal
-474.58505,115.588196,20.082926,18.019344,14.691374,valve_normal
-397.1572,42.149647,-7.999356,8.4148855,-3.1070585,valve_normal
-430.5566,112.72177,2.65364,22.634844,9.6500435,valve_normal
-447.3751,117.21761,7.0133023,24.106377,13.254036,valve_normal
-474.01804,122.11776,10.801792,21.431871,12.238598,valve_normal
-427.38232,92.33364,11.226138,4.3528357,8.722059,valve_normal
-441.40634,116.54322,-2.4403021,26.737942,5.68767,valve_normal
-475.2488,128.4968,9.278052,23.703661,9.014856,valve_normal
-452.813,115.15407,-1.3334475,17.810226,11.400153,valve_normal
-427.81406,94.18391,10.295459,4.230487,4.837642,valve_normal
-451.22055,114.72711,-0.10518249,25.850046,8.027354,valve_normal
-426.23007,91.848595,15.071902,8.689276,7.746399,valve_normal
-441.69867,104.38634,1.1710125,5.267273,10.863816,valve_normal
-428.42853,98.52924,13.377457,7.3623314,12.581151,valve_normal
-422.95114,108.73263,-16.343716,17.20067,7.997143,valve_normal
-442.16083,80.21763,21.612864,20.460554,-6.8448935,valve_normal
-429.87415,95.748215,4.9270287,3.7262294,10.706229,valve_normal
-428.2412,112.838234,4.882682,21.251286,10.921583,valve_normal
-454.96335,114.42336,0.54465044,19.642107,10.935527,valve_normal
-420.00034,105.427315,2.3015418,22.370632,10.236007,valve_normal
-446.36002,104.74708,12.144971,24.181139,11.477381,valve_normal
-457.54428,107.30004,16.962662,23.908583,12.362398,valve_normal
-428.66708,101.694046,-9.058621,26.584122,4.449539,valve_normal
-415.43195,78.62162,12.405027,12.565152,3.8880417,valve_normal
-441.95947,118.602875,-2.3324473,27.225134,5.250364,valve_normal
-420.97964,105.04405,3.3445702,23.767319,11.146987,valve_normal
-430.10425,92.468994,16.212887,9.709061,6.632106,valve_normal
-484.22488,129.58344,13.215427,23.707962,14.592968,valve_normal
-453.15726,127.581154,-2.005558,26.390375,5.991817,valve_normal
-454.83395,104.43012,3.082709,4.512002,6.652675,valve_normal
-431.97433,105.50297,-14.023607,30.222052,7.942167,valve_normal
-450.39786,106.14115,7.2567406,1.3513,7.7529063,valve_normal
-455.3915,104.32118,6.1149993,2.813473,2.9263115,valve_normal
-455.08408,97.28274,9.216537,6.2423615,6.377851,valve_normal
-421.9426,112.51213,-0.93508023,21.779085,5.5052423,valve_normal
-430.43185,94.85712,7.2388396,2.9527788,10.123334,valve_normal
-438.58188,106.14092,4.2247925,18.66913,12.975839,valve_normal
-458.89197,105.55148,8.3955345,10.701465,7.3256,valve_normal
-439.09454,121.082146,-2.3517454,28.51263,8.207898,valve_normal
-422.64627,107.03312,3.087239,24.324656,8.222354,valve_normal
-482.9946,120.50183,12.8004055,23.118135,15.265979,valve_normal
-426.12225,110.10573,1.8443422,24.534822,8.148494,valve_normal
-424.09116,106.923325,1.5019957,26.062668,8.016113,valve_normal
-405.033,89.217064,7.627003,22.669975,6.7208395,valve_normal
-430.95438,95.20896,7.1647725,5.2109017,8.992468,valve_normal
-459.07788,105.97499,7.793992,4.933199,3.721998,valve_normal
-446.04623,91.31814,24.14973,16.147572,13.9832735,valve_normal
-446.8752,123.36087,-2.8360655,25.498463,7.2411284,valve_normal
-438.88028,90.33253,17.804525,10.33558,12.062183,valve_normal
-437.68985,106.56197,3.8794951,15.451521,13.24634,valve_normal
-451.36615,98.1651,16.54709,7.477512,3.7371004,valve_normal
-454.01828,104.39472,7.265866,2.678557,5.5865145,valve_normal
-428.6879,111.70668,3.2362034,24.855927,9.145497,valve_normal
-391.46072,90.6978,-10.261474,15.511603,3.8984413,valve_normal
-442.54742,96.9086,9.673137,4.570189,8.349539,valve_normal
-433.33286,93.65811,8.800366,4.5184317,8.518477,valve_normal
-421.5603,107.78123,1.0360291,23.658272,7.135059,valve_normal
-447.98083,123.240555,0.12770173,21.700777,5.3368564,valve_normal
-421.41864,86.81682,22.943493,8.593475,12.115284,valve_normal
-455.74402,95.98348,16.388996,8.1614,6.6038656,valve_normal
-448.4378,125.95903,-3.406201,26.893982,7.691135,valve_normal
-433.76678,115.5287,2.6462226,23.633005,9.060643,valve_normal
-456.7357,110.8425,8.807853,5.850469,7.0590477,valve_normal
-447.27646,122.08866,-1.2186725,27.377203,6.0262914,valve_normal
-446.46854,112.9054,-0.85116714,18.829712,8.935901,valve_normal
-411.26776,107.535194,0.13966355,23.384521,4.63348,valve_normal
-415.94388,77.058784,4.234907,26.372467,12.663526,valve_normal
-438.60562,85.896225,9.5623865,12.189409,2.8320525,valve_normal
-422.16385,104.85408,2.3486252,24.455372,9.652327,valve_normal
-447.22662,113.05679,-2.8517416,18.319489,11.35806,valve_normal
-472.3443,119.07865,9.845126,23.240578,15.354973,valve_normal
-405.95334,76.96759,7.340076,24.475567,13.889486,valve_normal
-401.0757,70.20071,6.937689,22.499563,15.178006,valve_normal
-448.12656,111.58085,10.455824,18.979525,10.86718,valve_normal
-437.1918,108.566765,1.0496274,17.975307,11.657349,valve_normal
-452.49512,118.30395,1.0030643,25.994595,6.2487955,valve_normal
-421.57108,106.13908,3.8469136,23.744465,8.944793,valve_normal
-447.3645,104.17914,5.6372805,4.170169,4.842034,valve_normal
-457.70895,97.49388,24.559227,11.1648445,7.643033,valve_normal
-439.44525,97.92254,10.316675,7.569396,9.116285,valve_normal
-394.27505,83.923645,-7.3132925,24.494305,-0.31000292,valve_normal
-433.08527,94.16846,18.052877,6.0912485,6.719477,valve_normal
-427.65564,97.725914,11.873955,5.0754514,5.278785,valve_normal
-425.63608,96.682755,8.51085,6.176174,8.40806,valve_normal
-418.345,77.64761,19.71709,18.759024,7.596087,valve_normal
-439.00446,100.49822,7.2940965,21.02817,12.534122,valve_normal
-403.79492,84.50952,0.36980498,28.870064,5.0139637,valve_normal
-457.2448,116.27959,3.6877372,19.45886,11.252964,valve_normal
-439.16083,117.28839,0.5042036,27.29376,5.2376633,valve_normal
-464.75714,114.01068,20.702679,21.4121,17.606575,valve_normal
-406.684,79.52058,-6.5976424,26.926386,-2.375051,valve_normal
-418.05002,104.755905,0.9718803,23.228212,9.284236,valve_normal
-478.41928,118.07478,16.522503,22.24978,13.282202,valve_normal
-486.45477,126.76615,18.236324,23.888168,13.783218,valve_normal
-439.66248,72.54518,18.04226,20.040201,7.7356997,valve_normal
-443.0029,119.54693,-2.120206,26.516768,6.554302,valve_normal
-458.66605,106.88301,15.770575,28.041124,14.361284,valve_normal
-382.8077,62.68891,-6.790633,14.981077,2.605046,valve_normal
-438.08505,113.94686,-0.77235883,26.70468,5.499181,valve_normal
-420.22974,111.80616,-1.7045485,17.697535,6.2719975,valve_normal
-439.10593,119.903564,-1.6963657,28.845478,6.627174,valve_normal
-430.43277,98.03,6.6584716,4.770746,8.528699,valve_normal
-438.0036,92.053055,18.642448,5.268261,5.152382,valve_normal
-425.3139,94.76295,7.877168,5.4950194,7.8673162,valve_normal
-431.58667,112.46013,3.0284793,23.13189,11.335732,valve_normal
-436.9391,101.94675,5.153588,7.755419,8.427662,valve_normal
-475.319,121.67709,19.334194,21.928757,12.013446,valve_normal
-453.83118,104.38382,6.986261,1.9512703,5.722736,valve_normal
-428.76257,110.21718,4.999773,21.477318,9.215663,valve_normal
-437.45825,121.47017,-4.5841327,24.702517,3.365222,valve_normal
-456.23352,105.9514,9.780755,24.953724,18.518883,valve_normal
-453.50165,101.65781,12.9910145,3.667353,3.7787824,valve_normal
-432.19537,95.85203,5.9080143,5.7310257,6.2179437,valve_normal
-426.72073,115.814125,2.8416579,19.132647,6.031255,valve_normal
-403.15036,105.23528,-6.68584,13.289212,2.6198783,valve_normal
-414.05032,77.488365,10.692248,23.85186,3.4553936,valve_normal
-420.33316,108.27132,-2.8554363,20.322536,6.1479697,valve_normal
-443.80066,107.09929,7.107779,20.81885,12.006892,valve_normal
-428.96307,108.16638,4.5219245,25.115788,9.829985,valve_normal
-451.11133,103.14983,12.150795,24.865248,13.128477,valve_normal
-431.39194,113.481926,3.8024902,24.533693,8.672956,valve_normal
-462.86896,117.678024,3.0750608,20.322123,10.845318,valve_normal
-453.14606,105.87682,7.0452337,2.3672097,6.6937385,valve_normal
-394.06076,82.57146,-15.623729,15.153785,-8.604681,valve_normal
-453.9393,128.58629,-2.0325246,27.284891,6.2730446,valve_normal
-410.5657,91.07595,-6.008386,19.500269,-7.9101357,valve_normal
-421.88342,103.71869,3.0185263,23.502428,8.86806,valve_normal
-476.34464,111.50724,8.884466,20.71054,13.517402,valve_normal
-424.13654,97.158226,3.051231,12.374743,12.561422,valve_normal
-399.15695,63.28555,-22.390778,19.313972,0.55344075,valve_normal
-505.4624,124.02244,15.80446,18.965368,17.1809,valve_normal
-485.09006,121.12515,15.771949,25.60381,12.147411,valve_normal
-454.39307,110.782,5.3630824,3.4087884,6.5289536,valve_normal
-418.13873,87.5255,14.379677,3.478683,6.406527,valve_normal
-448.09985,125.40599,-3.9942296,26.40304,6.157105,valve_normal
-443.81534,117.478134,-0.020446826,27.854733,6.564567,valve_normal
-434.1228,97.851776,9.725623,4.7268143,8.147679,valve_normal
-425.61807,107.11766,4.712627,24.016169,9.837944,valve_normal
-445.6481,111.838455,-2.062098,17.878653,8.998932,valve_normal
-423.04422,68.75504,3.9951675,33.991096,10.411886,valve_normal
-439.78195,116.80881,-0.8726348,25.860718,3.0744123,valve_normal
-449.2128,101.322716,16.528,5.414574,4.3720694,valve_normal
-467.6999,120.81971,4.291883,19.457561,10.20419,valve_normal
-440.58847,116.71832,-0.25120068,26.81437,6.2055316,valve_normal
-440.07437,85.63095,10.893562,26.728968,14.263541,valve_normal
-450.63177,99.93643,19.297163,4.0047255,4.2857122,valve_normal
-428.42432,92.37943,9.781052,2.1465075,4.7872224,valve_normal
-449.51147,103.48243,8.601458,2.817859,7.0850606,valve_normal
-446.5699,120.21785,-0.5622718,27.528547,6.970115,valve_normal
-409.10394,32.254303,8.511541,25.69814,1.3499062,valve_normal
-445.18082,102.54929,14.370544,25.231165,14.49907,valve_normal
-446.562,109.810455,5.992602,17.055702,12.560713,valve_normal
-441.65854,94.60594,16.92877,12.733326,5.4992847,valve_normal
-429.04852,90.19068,12.12643,5.88724,6.2039185,valve_normal
-444.94873,118.564575,0.20267192,26.673111,8.513929,valve_normal
-432.4378,112.50269,4.6733346,21.42907,8.388689,valve_normal
-423.40765,108.09746,2.6296115,23.009865,9.737192,valve_normal
-494.23572,131.61931,16.983973,19.406769,12.908303,valve_normal
-438.44537,92.22144,15.583447,12.39033,7.661273,valve_normal
-446.48413,85.847374,18.36576,18.557497,1.3790077,valve_normal
-440.71994,115.58668,-1.1517254,26.841646,4.8482513,valve_normal
-420.96167,86.80731,7.8742,18.518759,15.290785,valve_normal
-428.69998,113.70084,0.5846811,24.275755,9.197197,valve_normal
-445.79294,121.22778,-0.17346318,27.31982,6.4830637,valve_normal
-436.75958,99.32427,7.316107,4.6753283,10.079347,valve_normal
-439.12314,114.48967,-1.1664419,26.526087,5.767488,valve_normal
-431.04532,103.86839,-1.9485819,16.639046,12.259004,valve_normal
-441.15274,119.71649,0.45260015,24.439053,6.9753566,valve_normal
-384.59106,60.951675,-15.898988,16.433058,8.654329,valve_normal
-451.98602,99.81149,15.3966465,9.092659,7.4993887,valve_normal
-427.1781,91.207466,20.23211,12.823794,8.738252,valve_normal
-417.8604,93.717514,0.20170774,21.11682,9.80981,valve_normal
-447.90695,100.49142,6.370352,2.6732242,4.827245,valve_normal
-446.43292,107.56864,3.9490309,2.7528062,9.4543,valve_normal
-470.63507,105.13181,7.7274666,21.614197,15.7319975,valve_normal
-447.77747,108.16538,1.9906425,17.757198,11.633199,valve_normal
-424.27826,90.63259,7.223986,27.182596,7.308931,valve_normal
-447.73013,107.79972,2.8082728,5.7860975,7.8218164,valve_normal
-409.99936,95.86623,-6.81663,25.50073,-3.0780752,valve_normal
-430.71405,98.1082,9.488186,3.5268161,10.086187,valve_normal
-407.94125,95.98661,0.544074,27.320637,-2.8314443,valve_normal
-443.77307,96.089005,10.894514,5.7033253,10.088685,valve_normal
-420.20053,106.90315,0.95624167,25.887957,6.355784,valve_normal
-414.01648,73.19218,-0.967504,22.89385,7.5011725,valve_normal
-438.78964,88.67364,20.487585,12.916317,7.976107,valve_normal
-419.82208,107.97874,3.4816675,20.990084,8.526433,valve_normal
-429.63998,115.86426,-0.9205305,21.042088,6.863563,valve_normal
-452.14716,104.588745,7.296298,3.6790895,6.4879165,valve_normal
-416.98788,109.5075,4.112683,22.763834,8.036699,valve_normal
-460.70053,106.74988,5.151246,2.6249301,6.3316426,valve_normal
-449.9301,103.26154,4.8350434,4.898159,7.167914,valve_normal
-453.1242,105.26368,8.591795,1.2399014,7.050828,valve_normal
-444.1936,119.06293,-0.5805636,26.487988,5.492032,valve_normal
-454.11353,106.82483,12.751973,17.029861,15.457453,valve_normal
-427.5584,117.295555,0.8437359,22.499863,6.257107,valve_normal
-428.5927,89.466415,8.897171,11.959741,1.4660476,valve_normal
-467.3586,111.76183,15.187824,24.567867,12.34497,valve_normal
-389.70328,82.126175,-8.874749,17.897127,-3.5322604,valve_normal
-496.30182,126.87247,13.761809,19.337927,16.57762,valve_normal
-441.9985,104.67812,2.0275598,21.1759,12.918163,valve_normal
-458.5541,123.27309,2.372589,25.40491,7.823289,valve_normal
-432.24335,114.71745,0.12192018,18.18513,5.4437966,valve_abnormal
-437.688,119.67662,1.3628234,17.364904,5.5278087,valve_abnormal
-448.51382,109.342224,4.103542,16.140356,10.638333,valve_abnormal
-428.3702,96.89597,3.7221203,11.286528,9.594047,valve_abnormal
-444.61856,95.536804,13.787244,1.5910861,3.8961132,valve_abnormal
-385.7221,56.65143,-14.9161,12.114075,-5.1821537,valve_abnormal
-451.94754,106.05167,5.996285,-1.0079533,3.3752723,valve_abnormal
-430.89328,110.87576,1.7410382,18.746954,3.655544,valve_abnormal
-466.50778,116.89702,15.209372,16.55727,13.169284,valve_abnormal
-462.37192,110.62115,5.4505672,-1.183947,7.1520004,valve_abnormal
-505.8833,137.38313,18.60093,16.405287,13.147223,valve_abnormal
-417.5845,71.35617,-18.994505,13.94959,6.6066,valve_abnormal
-441.76257,120.585884,0.061630104,18.52282,5.815397,valve_abnormal
-436.58606,116.60552,1.2094038,19.601824,6.3393993,valve_abnormal
-439.19263,120.40201,1.1921169,16.593142,5.1484084,valve_abnormal
-429.66663,110.45022,1.0230478,20.134565,4.2849026,valve_abnormal
-441.92596,117.48795,-2.4971886,25.081413,2.4730353,valve_abnormal
-451.97903,116.89,-7.5425563,17.531776,7.6791086,valve_abnormal
-446.34695,118.02862,0.59134793,23.060114,4.1285653,valve_abnormal
-445.0672,120.98359,-0.20490277,24.939966,1.1500429,valve_abnormal
-473.19678,113.82273,16.517363,17.932215,14.651748,valve_abnormal
-489.31888,126.15404,16.182621,20.713158,12.512068,valve_abnormal
-459.85364,96.69454,16.53881,7.8656073,3.8151855,valve_abnormal
-452.49152,122.910965,-5.1191587,22.26796,4.973905,valve_abnormal
-456.23553,122.7202,-0.8614689,10.56517,4.834875,valve_abnormal
-449.77057,123.99765,-4.3090982,23.09425,6.4174213,valve_abnormal
-438.4965,116.17437,2.6775582,18.72892,5.6993237,valve_abnormal
-420.3437,108.87003,-3.3305566,20.665188,2.3431373,valve_abnormal
-432.6558,114.07075,2.3907156,19.62779,3.9907374,valve_abnormal
-485.5015,112.896126,12.861569,15.505079,15.567726,valve_abnormal
-458.9926,115.309364,5.1591444,9.274943,10.497287,valve_abnormal
-404.56796,85.39761,-2.9511583,20.665977,-8.884435,valve_abnormal
-504.3095,137.46576,21.303339,11.706634,11.573858,valve_abnormal
-444.29578,94.86301,14.850218,7.102188,-0.59416956,valve_abnormal
-448.80435,129.86865,-5.822208,21.994577,3.0534556,valve_abnormal
-429.05283,117.12934,-11.843363,17.720402,-0.5052536,valve_abnormal
-412.6539,85.55626,2.2155745,11.014157,10.478944,valve_abnormal
-439.46625,98.79718,3.0450048,-2.33591,9.666287,valve_abnormal
-460.05222,108.69394,6.6302805,-1.3505889,7.8048434,valve_abnormal
-439.34454,116.002075,-1.7167643,22.457478,4.612415,valve_abnormal
-459.92053,113.169365,6.402424,-2.3961568,7.554661,valve_abnormal
-439.81805,118.70198,-2.4606025,22.806522,1.9319655,valve_abnormal
-440.45886,102.11049,-1.5771482,8.5423,-0.95360565,valve_abnormal
-430.37885,110.75805,1.0053557,18.5501,4.5175204,valve_abnormal
-441.66537,107.53584,2.8866572,10.555424,9.17833,valve_abnormal
-452.9259,115.698135,12.849791,20.065577,2.1785526,valve_abnormal
-418.2706,79.837555,9.83403,19.929426,14.098763,valve_abnormal
-464.58408,122.62235,6.385223,15.482334,7.9793906,valve_abnormal
-402.39975,77.03584,-5.5303187,15.9393425,-2.413067,valve_abnormal
-423.0694,109.95804,-0.080544576,17.656324,2.8136754,valve_abnormal
-443.16034,109.98415,3.0476549,9.543775,6.763098,valve_abnormal
-436.77176,88.951004,-23.576302,5.334429,0.33632985,valve_abnormal
-455.223,115.597496,-2.7527375,14.089232,8.119577,valve_abnormal
-455.48862,103.61332,11.369495,-2.06486,5.406294,valve_abnormal
-452.13788,108.60199,6.242699,0.59999204,7.625817,valve_abnormal
-444.86282,98.52053,12.901381,-6.1201997,4.504117,valve_abnormal
-446.1436,110.05763,6.973942,11.719082,9.675664,valve_abnormal
-439.81894,101.83661,13.870205,-4.976964,3.3801816,valve_abnormal
-451.02875,115.4492,-3.1613557,15.312198,7.1443114,valve_abnormal
-460.47772,97.77066,17.439865,4.9497414,6.511236,valve_abnormal
-436.43396,125.66264,-3.4583778,12.746724,3.4098067,valve_abnormal
-436.3123,115.206505,1.3861362,19.22852,5.3074846,valve_abnormal
-447.80017,106.93669,1.7752563,12.95248,10.638621,valve_abnormal
-449.54663,100.579895,14.4913435,1.3544974,2.6619835,valve_abnormal
-444.36926,97.97466,4.984354,-3.2109025,6.1912036,valve_abnormal
-481.65076,122.09345,12.411229,9.9736395,15.102183,valve_abnormal
-415.1533,80.27528,-7.5171447,8.283266,-3.6589956,valve_abnormal
-436.1294,96.17895,10.970662,-5.8705144,4.8577313,valve_abnormal
-472.67603,123.75098,13.75001,12.051739,13.001519,valve_abnormal
-445.65274,97.37705,6.2628965,19.178234,9.996564,valve_abnormal
-438.9033,116.81723,-2.0724418,22.462002,3.6077273,valve_abnormal
-477.86273,97.14191,19.659092,11.2127285,2.1338184,valve_abnormal
-456.82608,130.52245,-2.8928144,24.324335,4.3929224,valve_abnormal
-434.26227,101.496056,6.944748,11.21615,10.35284,valve_abnormal
-449.52954,103.627075,11.948402,-3.2296493,1.0579917,valve_abnormal
-451.5613,115.95033,-1.1930107,14.396877,8.072945,valve_abnormal
-444.50424,100.76923,7.4819837,-5.1075754,5.0448537,valve_abnormal
-415.5132,88.42725,1.6978912,10.871061,10.506716,valve_abnormal
-449.66644,122.105034,6.3971596,14.780448,0.25645232,valve_abnormal
-457.48553,130.43968,-1.794007,22.493021,4.0673532,valve_abnormal
-477.61465,127.84053,3.1585288,15.012212,9.222686,valve_abnormal
-464.06668,126.09642,-0.10033946,23.758347,7.0538836,valve_abnormal
-435.63165,97.04841,10.75478,-0.5621687,1.5412025,valve_abnormal
-442.9736,117.971245,-2.590596,25.012203,3.691518,valve_abnormal
-497.72333,130.75443,11.759126,17.757935,13.484982,valve_abnormal
-466.09235,118.26256,14.660968,11.430533,9.945948,valve_abnormal
-430.40015,112.36045,-1.7825873,18.960623,6.1339707,valve_abnormal
-453.45093,101.2543,7.416552,3.8584132,-0.9971017,valve_abnormal
-439.40356,103.729576,5.279986,-1.4821237,6.3992486,valve_abnormal
-430.1491,111.982666,3.8287818,17.610725,5.2436867,valve_abnormal
-421.95926,104.46498,-3.424347,23.408876,-3.0540404,valve_abnormal
-446.097,103.11691,11.2559,0.21237282,4.0431046,valve_abnormal
