-382.44147,107.9221,-17.0191,18.732569,-3.3620844,fan_normal
-384.92935,109.12663,-14.904508,20.420841,-3.9789407,fan_normal
-385.0767,109.91451,-13.583293,23.456083,-5.4332438,fan_normal
-384.476,109.26623,-14.070021,23.470987,-5.359535,fan_normal
-388.51422,98.06775,-13.350338,14.183007,-7.752,fan_normal
-380.07916,109.87591,-14.5452795,20.88406,-8.212922,fan_normal
-380.84055,109.15513,-13.612882,22.964762,-6.2025104,fan_normal
-365.2154,77.321236,-19.032185,12.713406,-13.739604,fan_normal
-383.54013,109.67576,-14.276171,22.293106,-6.2439885,fan_normal
-383.9296,110.04682,-14.682396,22.039995,-6.5745277,fan_normal
-380.4361,99.331696,-15.7869005,8.340766,-10.645147,fan_normal
-390.5439,105.7481,-14.239977,21.882242,-5.627922,fan_normal
-373.87225,80.489006,-15.593833,15.481116,-8.42495,fan_normal
-372.02527,98.955795,-22.425749,8.607313,-13.851291,fan_normal
-374.46585,78.65751,-38.33458,10.855872,-18.190239,fan_normal
-389.59033,106.332146,-11.323629,25.594982,-2.8271847,fan_normal
-384.50748,110.596756,-14.432134,22.441278,-6.418896,fan_normal
-390.58148,106.50771,-15.558643,21.856415,-4.1460104,fan_normal
-387.40784,100.324326,-17.26592,13.134147,-8.599745,fan_normal
-384.01318,99.03929,-12.662114,13.651213,-7.98773,fan_normal
-390.97116,109.46099,-10.067206,25.864618,-3.3533814,fan_normal
-388.7136,107.63688,-12.165536,23.227673,-4.9506025,fan_normal
-378.33862,105.01033,-11.8179245,21.351547,-4.817297,fan_normal
-383.45743,101.82389,-15.374791,9.421243,-11.207421,fan_normal
-397.8531,100.564384,-17.900663,21.038107,-6.30065,fan_normal
-384.62943,110.84318,-14.15331,22.028276,-6.743717,fan_normal
-383.28998,110.06715,-13.410875,23.721006,-5.4826417,fan_normal
-388.54092,108.050835,-13.326328,23.02375,-4.5142093,fan_normal
-385.19473,100.04142,-16.520945,12.002517,-9.306526,fan_normal
-382.3652,109.43083,-14.843714,22.262848,-6.0744796,fan_normal
-391.52844,106.530525,-12.675479,24.34186,-4.6717095,fan_normal
-384.14343,110.666824,-12.74133,23.355497,-6.1052685,fan_normal
-370.07053,92.94112,-25.359869,14.819193,-10.848699,fan_normal
-384.57797,101.92888,-18.307373,10.344901,-9.327245,fan_normal
-381.8897,95.331696,-28.312447,12.795408,-9.041605,fan_normal
-385.8878,99.66494,-17.246958,12.686525,-8.925435,fan_normal
-382.17917,109.141,-13.874929,23.141508,-5.973736,fan_normal
-379.79495,107.479996,-11.31888,21.558384,-5.576233,fan_normal
-384.8504,108.75389,-14.489586,21.507828,-3.619559,fan_normal
-375.48398,101.50102,-20.977016,16.581123,-8.159314,fan_normal
-392.47583,104.1487,-14.745059,22.307829,-5.088369,fan_normal
-381.75305,110.1845,-14.901489,22.31254,-6.3278875,fan_normal
-385.10803,109.99814,-14.684242,22.32893,-6.011444,fan_normal
-382.0516,100.011284,-17.531748,11.10512,-11.03932,fan_normal
-378.33658,93.30518,-12.076945,8.977928,-9.648964,fan_normal
-392.74365,106.261604,-11.532879,25.63295,-2.8869278,fan_normal
-379.03784,92.40065,-11.67404,11.951441,-9.391005,fan_normal
-382.8921,101.74354,-17.618425,8.09084,-12.293044,fan_normal
-380.10034,108.91997,-14.164862,22.446531,-6.407155,fan_normal
-383.21112,110.02138,-12.912603,23.265135,-5.8824944,fan_normal
-369.51685,95.05635,-23.45158,4.782185,-14.546299,fan_normal
-383.3848,100.606995,-18.556156,9.944817,-5.828433,fan_normal
-366.60364,82.956345,-24.413664,5.6624627,-11.112766,fan_normal
-384.0172,111.51831,-14.306152,22.384481,-6.2903676,fan_normal
-387.01035,109.28512,-9.742632,24.71677,-4.420057,fan_normal
-388.21045,106.72201,-11.656321,24.238298,-3.6817963,fan_normal
-387.37778,108.16283,-10.722513,25.592302,-2.6181204,fan_normal
-384.1559,100.28291,-13.149286,10.876307,-8.159847,fan_normal
-383.63406,99.84685,-18.3038,12.169898,-9.51899,fan_normal
-380.29822,108.854355,-14.105587,22.187654,-7.4389167,fan_normal
-381.4616,109.84587,-15.237292,22.04797,-6.0562797,fan_normal
-383.4043,101.72216,-15.36391,9.31663,-10.692459,fan_normal
-383.2467,99.09663,-12.637338,11.99906,-10.810024,fan_normal
-381.95468,108.63552,-15.041658,21.369562,-7.030488,fan_normal
-386.73877,98.91044,-17.726957,11.877488,-8.1616535,fan_normal
-384.29312,108.447845,-14.361634,23.125309,-5.6714416,fan_normal
-379.13428,98.478065,-14.466045,8.970394,-11.132321,fan_normal
-385.98093,108.49146,-15.63732,20.045624,-4.4567904,fan_normal
-381.3144,105.09274,-13.116761,19.533052,-3.217133,fan_normal
-389.1586,106.656715,-12.537412,23.217031,-4.4848247,fan_normal
-387.89264,107.77764,-10.937953,25.092299,-2.853867,fan_normal
-373.88028,97.72929,-10.637792,16.65783,-4.9121804,fan_normal
-384.23416,98.80581,-16.26689,12.620578,-8.930958,fan_normal
-383.25894,109.74131,-14.516141,22.111183,-6.424407,fan_normal
-385.3398,107.78435,-14.763304,22.124962,-5.449318,fan_normal
-382.7783,108.04045,-14.14913,22.839128,-5.9993777,fan_normal
-374.97818,84.21668,-15.195182,22.051342,-10.059649,fan_normal
-383.46515,109.69737,-13.719241,22.749926,-6.1613846,fan_normal
-383.56635,108.38246,-15.016162,20.790476,-3.6652527,fan_normal
-382.66458,110.50658,-14.726032,21.581108,-6.5345206,fan_normal
-384.90753,101.48206,-14.8789015,9.988284,-9.956249,fan_normal
-373.32422,93.58977,-19.100435,12.289856,-10.898376,fan_normal
-389.9812,108.25252,-10.018629,24.885645,-4.425371,fan_normal
-386.8318,108.99564,-15.608607,20.496183,-3.9834554,fan_normal
-384.17566,110.5846,-14.902064,21.456726,-6.750613,fan_normal
-383.41055,103.374374,-14.509184,13.198527,-9.627166,fan_normal
-383.89987,110.36564,-14.911702,22.154257,-5.9281635,fan_normal
-365.0394,68.34685,-19.646616,10.79956,-18.137644,fan_normal
-375.54114,102.17632,-15.125089,17.348166,-2.632296,fan_normal
-393.30765,107.94031,-10.964449,25.544441,-2.9803467,fan_normal
-381.48685,110.36564,-14.061077,21.988522,-6.387707,fan_normal
-372.61768,100.69973,-14.546777,19.61314,-10.513471,fan_normal
-386.56717,108.679634,-13.391055,22.780903,-2.8313596,fan_normal
-384.4767,100.07807,-12.195643,13.267269,-8.569646,fan_normal
-377.48688,87.56839,-18.60859,21.391724,-10.260291,fan_normal
-387.12918,106.853935,-10.365293,25.380247,-3.3012874,fan_normal
-384.731,109.23057,-14.397943,22.755938,-5.2962894,fan_normal
-384.13535,100.68872,-14.519762,11.625345,-8.10365,fan_normal
-384.56345,110.454956,-13.845246,23.110699,-5.7372007,fan_normal
-388.34567,100.61295,-19.000294,10.553812,-11.472109,fan_normal
-383.635,99.49322,-17.41263,9.29588,-12.029792,fan_normal
-368.56927,68.55783,-14.991699,9.428129,-10.00256,fan_normal
-386.74625,107.91763,-12.80362,23.015812,-4.1738205,fan_normal
-389.4036,108.085724,-11.453812,24.805841,-4.058391,fan_normal
-382.6572,100.358864,-11.753737,12.337718,-8.683219,fan_normal
-383.7044,108.892494,-14.621602,22.974329,-5.899875,fan_normal
-382.0797,111.13269,-14.558697,21.588709,-6.880485,fan_normal
-390.23682,106.42025,-11.941069,23.854288,-3.9614282,fan_normal
-390.82797,104.99509,-13.617445,23.65731,-3.6926725,fan_normal
-374.73514,97.63019,-16.054743,20.659693,-7.4776044,fan_normal
-375.7783,71.06208,-27.309418,16.778578,-15.595179,fan_normal
-380.94257,94.065735,-25.191967,14.432379,-7.8398767,fan_normal
-381.538,107.961525,-14.320477,22.676067,-5.564668,fan_normal
-380.6535,99.87863,-18.791996,9.119744,-10.641886,fan_normal
-383.41568,100.03308,-15.15187,9.994172,-10.127268,fan_normal
-384.10522,109.21496,-13.47455,23.05483,-6.473499,fan_normal
-368.23398,84.562775,-28.573713,2.4792445,-13.096789,fan_normal
-383.14896,108.51787,-14.376367,22.842714,-5.353669,fan_normal
-387.77347,99.88915,-17.544308,12.716821,-8.737346,fan_normal
-385.91833,100.103226,-12.401358,13.6848135,-7.288579,fan_normal
-390.68616,106.772675,-10.6565695,25.495314,-3.2770562,fan_normal
-385.34073,109.79166,-12.911955,23.212208,-5.6067667,fan_normal
-383.1908,108.164665,-14.137015,21.434875,-4.192129,fan_normal
-385.65924,107.16548,-18.584597,19.126041,-7.592981,fan_normal
-392.8115,98.854294,-20.785707,9.881656,-14.22148,fan_normal
-381.68796,101.810265,-13.432178,12.009652,-8.808102,fan_normal
-385.2,100.02568,-10.424524,13.828557,-6.8134217,fan_normal
-383.73575,109.195915,-14.277749,23.010498,-5.616381,fan_normal
-389.20197,107.26592,-12.909696,22.1415,-4.885285,fan_normal
-383.8715,107.6748,-14.757396,21.073444,-4.1251574,fan_normal
-386.28635,97.70996,-12.470997,13.410484,-8.502765,fan_normal
-388.01242,107.156586,-12.667936,23.198149,-4.0269246,fan_normal
-372.0346,92.7415,-7.840937,16.796507,-3.2657368,fan_normal
-389.40228,108.29987,-10.647848,25.125908,-3.6323998,fan_normal
-382.25787,109.38536,-14.786255,22.408958,-5.791001,fan_normal
-382.90704,100.493835,-15.034435,10.886911,-9.004527,fan_normal
-383.856,102.19968,-15.441924,11.0109,-10.760016,fan_normal
-367.15555,76.98501,-14.933862,19.079014,-9.962358,fan_normal
-385.0625,110.294205,-14.008237,23.388857,-5.0436893,fan_normal
-385.37033,110.66507,-12.862587,23.626211,-5.6586742,fan_normal
-381.46805,109.486496,-13.606065,22.977661,-6.144033,fan_normal
-388.5834,108.25397,-10.411141,24.499294,-4.690833,fan_normal
-383.2139,108.501595,-14.963308,22.763992,-5.374924,fan_normal
-378.1934,109.23112,-16.630257,20.611029,-9.920012,fan_normal
-384.58456,102.03517,-16.035025,10.555319,-11.84913,fan_normal
-387.5043,106.39648,-12.571233,23.361338,-4.4704776,fan_normal
-383.44434,110.895515,-14.260097,22.92355,-5.6324067,fan_normal
-378.24796,111.43497,-18.029219,17.026762,-12.047086,fan_normal
-389.117,107.453,-13.94477,22.31808,-5.47873,fan_normal
-369.644,68.621666,-8.194936,11.695885,-8.851406,fan_normal
-385.04272,99.60109,-14.03545,11.996744,-8.640698,fan_normal
-379.2529,109.22342,-15.013627,21.702417,-6.2596793,fan_normal
-384.37015,110.748276,-14.54334,22.669039,-5.735362,fan_normal
-385.0309,109.195526,-14.699793,20.46671,-4.1632905,fan_normal
-385.92975,106.58282,-15.278002,21.253496,-3.5770705,fan_normal
-380.92468,103.60361,-12.991251,19.862185,-2.4442775,fan_normal
-387.3012,98.955536,-13.548821,13.928203,-8.701412,fan_normal
-384.39194,102.16518,-14.860236,11.19276,-9.259578,fan_normal
-376.65118,98.32695,-9.730641,21.083862,-1.1224104,fan_normal
-387.13293,98.22689,-14.956042,14.148818,-9.877926,fan_normal
-386.92993,100.30347,-17.996742,11.1483,-8.044603,fan_normal
-374.44354,95.44525,-10.338102,18.229452,-2.1002233,fan_normal
-384.67743,110.23467,-14.799714,22.09558,-5.8674583,fan_normal
-383.98978,107.89112,-14.649927,21.382044,-3.5623496,fan_normal
-383.0606,101.90005,-14.702357,11.365155,-9.152,fan_normal
-382.98196,108.85596,-14.216953,22.958307,-5.8936357,fan_normal
-386.32584,100.118324,-15.073278,12.730518,-11.192284,fan_normal
-385.29926,100.18893,-15.826046,12.489692,-9.966455,fan_normal
-386.18646,101.391655,-17.479128,12.853017,-8.459836,fan_normal
-384.8589,101.032936,-16.537209,8.891674,-11.035348,fan_normal
-385.83212,109.2836,-14.0288105,23.329596,-5.364414,fan_normal
-369.2529,91.54086,-11.314969,17.67325,-10.633076,fan_normal
-377.95605,101.661934,-11.432593,19.21797,-6.304942,fan_normal
-387.74213,107.53865,-11.950141,23.586527,-4.9922233,fan_normal
-382.23102,108.98213,-12.991295,23.249899,-5.76006,fan_normal
-383.92023,110.66279,-14.5647335,22.905876,-5.855877,fan_normal
-379.93835,101.606606,-21.589767,14.529903,-11.830915,fan_normal
-373.07663,98.30147,-14.954626,16.051924,-8.893785,fan_normal
-387.9974,105.90113,-11.550218,24.71132,-2.5613112,fan_normal
-375.19647,75.345345,-17.374054,17.518522,-10.84204,fan_normal
-384.58972,107.44529,-14.337246,23.016695,-4.359885,fan_normal
-386.51825,108.74423,-9.581926,25.971106,-3.3272655,fan_normal
-390.5069,107.365715,-11.629534,24.10517,-4.6629105,fan_normal
-382.2139,101.057205,-14.771281,10.501831,-10.279545,fan_normal
-383.2675,98.5104,-13.044817,12.517945,-8.275534,fan_normal
-387.54922,106.66624,-13.935279,21.687952,-5.5119224,fan_normal
-389.77075,108.254234,-10.517661,25.261515,-2.7988317,fan_normal
-383.59378,108.67621,-14.181347,23.00814,-5.8639936,fan_normal
-383.23355,109.41606,-13.494075,22.731348,-6.0689793,fan_normal
-390.8892,106.499565,-12.202993,24.873396,-4.0542006,fan_normal
-389.659,107.98864,-12.581092,23.69631,-4.689814,fan_normal
-378.5217,107.67317,-14.358622,22.374495,-6.4493484,fan_normal
-385.40244,99.615005,-16.717024,12.979297,-9.45087,fan_normal
-383.28384,103.13699,-16.621841,8.904012,-10.568645,fan_normal
-386.8086,101.35296,-12.973358,14.231079,-6.9734993,fan_normal
-387.93195,106.998566,-11.371241,24.692707,-2.7528024,fan_normal
-384.6819,100.788124,-17.557161,9.850814,-10.309983,fan_normal
-377.18655,84.42373,-32.44722,7.8289504,-11.593648,fan_normal
-383.58292,110.532234,-13.788726,23.001507,-6.5467815,fan_normal
-386.06464,108.95073,-13.035503,22.681732,-4.588725,fan_normal
-387.2585,107.28003,-10.948336,24.624237,-2.8772411,fan_normal
-383.82507,98.165726,-14.153952,11.534862,-8.798867,fan_normal
-379.4343,103.24474,-13.152331,19.02437,-2.8766885,fan_normal
-381.47525,101.50398,-15.781314,8.529363,-11.532062,fan_normal
-387.05646,106.33847,-10.83212,24.266495,-3.8803387,fan_normal
-386.03024,99.90144,-17.072006,11.71784,-10.433948,fan_normal
-383.7106,109.47615,-13.933361,22.717794,-6.18929,fan_normal
-385.69006,99.03873,-16.851767,13.060054,-9.384528,fan_normal
-379.56,108.53747,-15.016873,21.131773,-6.539568,fan_normal
-386.78024,99.42472,-19.443401,10.251311,-9.411346,fan_normal
-388.08496,99.53679,-18.174437,11.523857,-9.303277,fan_normal
-382.8299,99.4768,-11.443971,14.412097,-7.789164,fan_normal
-384.2259,108.95091,-14.146835,22.51751,-6.464542,fan_normal
-368.03592,65.77395,-21.08389,10.466279,-13.558619,fan_normal
-375.32193,96.40177,-9.917144,18.802269,-1.5889115,fan_normal
-387.3138,108.40627,-12.511605,23.710373,-3.0827036,fan_normal
-387.39127,100.18636,-17.179422,12.648832,-9.429751,fan_normal
-384.68497,108.809906,-13.63689,23.601126,-5.1229954,fan_normal
-384.2776,110.08556,-13.9519615,22.992104,-5.3711762,fan_normal
-381.4056,101.39126,-15.070902,10.278908,-8.871267,fan_normal
-384.6144,108.254265,-13.846046,23.650406,-5.0780516,fan_normal
-372.2912,97.8828,-14.9591465,16.790033,-5.7530975,fan_normal
-384.96387,100.7202,-18.304615,10.169355,-9.804363,fan_normal
-382.6725,101.25286,-18.85672,10.08358,-6.448113,fan_normal
-387.1828,107.7328,-10.514032,24.911188,-3.7383964,fan_normal
-382.3787,110.128784,-15.346625,21.765627,-6.4267774,fan_normal
-381.98688,109.804565,-14.065052,22.821613,-5.8919425,fan_normal
-385.2683,96.53186,-13.9700165,14.509472,-9.514853,fan_normal
-383.2024,102.02042,-17.585392,9.103497,-10.945205,fan_normal
-386.29556,107.97998,-13.394154,22.478792,-3.2886238,fan_normal
-384.0186,101.05854,-16.55698,9.095313,-10.815915,fan_normal
-378.6063,112.44883,-14.743179,18.873278,-10.276413,fan_normal
-368.96585,91.3462,-12.363521,18.294447,-9.500592,fan_normal
-387.4598,95.56778,-10.29526,17.058388,-2.4134185,fan_normal
-383.24307,109.396576,-14.166921,22.65093,-6.401921,fan_normal
-385.53952,110.29316,-14.869554,22.363684,-6.2706084,fan_normal
-381.10556,108.79211,-15.028846,21.633566,-5.613895,fan_normal
-383.95963,108.3854,-12.686376,24.621603,-3.0063682,fan_normal
-392.17996,106.688614,-12.186612,24.504076,-3.975578,fan_normal
-384.89966,101.523415,-17.8478,9.805226,-10.124728,fan_normal
-383.08145,109.16502,-14.314138,22.852262,-5.669029,fan_normal
-374.11737,83.95252,-19.799221,17.419989,-12.647562,fan_normal
-365.5706,81.805435,-10.822053,17.123804,-6.879201,fan_normal
-381.92737,102.19028,-9.49042,22.70735,-0.5399399,fan_normal
-382.83057,98.64722,-10.5053005,13.036235,-6.4738526,fan_normal
-383.47375,100.596,-15.955188,8.442044,-10.531501,fan_normal
-371.8062,88.74337,-24.088373,21.495241,-12.751371,fan_normal
-384.24225,108.6713,-14.659239,20.878332,-3.8450358,fan_normal
-382.12775,109.5596,-14.70281,21.845552,-6.339742,fan_normal
-382.05566,110.1465,-13.489795,22.752434,-6.6958055,fan_normal
-379.1639,102.42913,-13.7858305,18.842985,-2.0888546,fan_normal
-384.62393,106.36793,-13.387421,21.429354,-2.5920184,fan_normal
-383.21646,110.64037,-14.835992,22.452791,-5.6240406,fan_normal
-384.5353,109.85254,-14.580363,22.082912,-6.314297,fan_normal
-382.44345,101.05244,-17.404375,10.341786,-6.3191977,fan_normal
-383.12808,111.35117,-13.250096,22.483507,-6.644806,fan_normal
-390.80655,107.82967,-10.338243,25.702108,-2.5039592,fan_normal
-368.90314,91.4818,-14.856342,12.550431,-9.174194,fan_normal
-384.56436,106.753494,-12.5065565,23.44581,-4.2395844,fan_normal
-384.87933,103.0056,-16.714619,10.297661,-9.879632,fan_normal
-386.91367,99.59564,-16.013554,13.434388,-8.740512,fan_normal
-385.16357,108.08445,-15.451677,22.394403,-6.7363334,fan_normal
-386.13644,108.51857,-10.505576,24.81038,-4.6437798,fan_normal
-388.00385,99.50982,-17.804564,12.328958,-9.611928,fan_normal
-383.2254,110.35166,-13.112445,23.296045,-5.6689806,fan_normal
-379.96936,99.18563,-27.59604,14.015196,-10.899336,fan_normal
-385.19177,110.29841,-14.12686,22.655096,-6.36624,fan_normal
-382.35547,108.69838,-14.101886,22.675251,-5.74253,fan_normal
-383.6016,108.45664,-14.437617,22.671982,-5.749462,fan_normal
-381.7037,109.50397,-14.593276,22.509863,-5.6910224,fan_normal
-386.77216,99.84997,-16.978931,9.821223,-10.706723,fan_normal
-371.6013,101.30812,-16.567602,18.2587,-11.857471,fan_normal
-382.86575,102.22976,-15.750549,9.607729,-9.325177,fan_normal
-389.4014,107.655304,-11.596616,24.591993,-3.3466973,fan_normal
-381.4577,97.39547,-6.3078,19.516895,-0.47661784,fan_normal
-384.8048,107.5766,-11.650293,23.952284,-4.5121365,fan_normal
-386.56885,106.83517,-16.91716,18.963642,-5.2711654,fan_normal
-383.85065,109.33757,-15.007967,20.330204,-4.131432,fan_normal
-382.6384,109.387184,-14.535368,21.85253,-6.508364,fan_normal
-381.08017,97.55699,-11.037924,14.097843,-8.77656,fan_normal
-386.41998,99.512566,-12.668651,12.845686,-8.383899,fan_normal
-386.4821,98.68128,-13.697637,13.061352,-8.054371,fan_normal
-383.25165,103.445404,-16.952997,10.369658,-11.086966,fan_normal
-381.93115,107.80384,-16.824272,18.284046,-4.5394125,fan_normal
-384.7455,103.38222,-15.978612,12.196223,-8.700357,fan_normal
-382.3429,109.09567,-13.822631,23.611553,-5.3020215,fan_normal
-383.57812,109.952354,-14.393115,23.144798,-4.7324967,fan_normal
-387.2889,100.67618,-19.32405,10.536086,-11.455696,fan_normal
-382.32242,97.60203,-10.789907,13.084025,-6.113443,fan_normal
-369.46362,93.55779,-22.154684,17.054838,-7.9228783,fan_normal
-377.41238,102.756325,-16.24707,20.53358,-8.829926,fan_normal
-376.95963,102.43399,-12.604489,19.196627,-2.81269,fan_normal
-383.50827,105.81652,-12.575188,21.364914,-3.2456827,fan_normal
-381.47025,108.71486,-14.185469,22.644058,-6.2169466,fan_normal
-383.23773,100.644615,-15.836072,9.157593,-10.392222,fan_normal
-380.38144,108.28194,-15.107728,21.806473,-6.3393235,fan_normal
-385.2594,101.012794,-15.881851,12.143996,-9.927538,fan_normal
-383.39886,108.47227,-14.105022,22.601614,-6.2128983,fan_normal
-384.25406,110.000786,-14.22382,22.768097,-6.0024037,fan_normal
-375.14462,98.59682,-13.03049,17.901937,-3.9526656,fan_normal
-381.4707,99.22297,-12.207237,14.6957,-8.703466,fan_normal
-383.6727,109.16257,-14.179854,22.259924,-6.5435224,fan_normal
-380.92056,102.631355,-13.459312,19.229668,-1.5988895,fan_normal
-382.67926,108.01904,-17.101044,18.967505,-4.056462,fan_normal
-374.52823,88.72776,-19.736828,13.875245,-12.616775,fan_normal
-383.51715,99.213684,-12.062537,14.759479,-8.001011,fan_normal
-384.4266,109.513855,-14.135021,23.345638,-4.6704173,fan_normal
-374.66513,93.706085,-9.807069,19.444145,-0.6327113,fan_normal
-386.03195,101.23878,-11.943318,15.688165,-7.445428,fan_normal
-383.09033,109.76445,-14.28724,22.528008,-6.1085086,fan_normal
-383.59735,108.21513,-14.16642,23.153633,-4.9627633,fan_normal
-383.44543,110.175934,-13.231748,23.41332,-5.7760115,fan_normal
-385.50925,110.407524,-13.808616,22.840937,-6.720405,fan_normal
-381.17523,108.91477,-14.386493,22.37675,-5.873019,fan_normal
-393.33682,103.837296,-13.351226,24.11978,-4.050987,fan_normal
-390.50754,104.123474,-16.085176,17.51398,-11.138842,fan_normal
-381.85764,111.77054,-15.139739,19.75963,-9.008159,fan_normal
-384.91785,108.86593,-13.755056,23.08277,-5.5201926,fan_normal
-368.6087,93.06469,-21.95359,12.391165,-10.220681,fan_normal
-380.74756,108.81739,-15.217985,21.741026,-5.5573773,fan_normal
-383.64316,108.90382,-14.237614,22.549324,-6.1637526,fan_normal
-386.23633,110.403206,-13.513574,23.148117,-6.1480722,fan_normal
-383.24655,103.54257,-17.393972,11.071637,-12.065767,fan_normal
-383.4168,102.722206,-14.863681,11.90252,-8.8173065,fan_normal
-360.65674,65.93473,-10.430566,5.2523117,-12.557297,fan_normal
-388.84885,106.12751,-14.6994095,20.828798,-4.9961505,fan_normal
-383.00705,108.9249,-14.20851,23.060497,-5.93963,fan_normal
-383.7317,110.61095,-13.804029,22.950096,-6.161674,fan_normal
-381.72635,109.363815,-14.34263,22.717606,-5.527362,fan_normal
-366.962,80.89699,-20.167278,10.211879,-18.199957,fan_normal
-385.2178,109.09092,-14.747309,20.84858,-3.2302818,fan_normal
-377.05057,102.63397,-17.87294,22.29262,-7.022053,fan_normal
-381.4506,99.31666,-15.015225,10.081042,-8.924507,fan_normal
-383.6851,109.860725,-15.145196,21.654959,-6.027151,fan_normal
-365.8049,72.37947,-16.879244,8.484984,-5.8983636,fan_normal
-385.26932,108.167915,-13.797343,21.780989,-3.5822558,fan_normal
-383.86627,110.576904,-14.215497,22.63102,-5.7675643,fan_normal
-381.85013,109.07845,-15.426687,20.720499,-7.5803113,fan_normal
-392.17676,104.43692,-13.854439,22.84628,-5.2406573,fan_normal
-391.18207,106.45255,-12.240955,24.30951,-3.36596,fan_normal
-377.14243,83.46698,-31.364529,11.121121,-13.205577,fan_normal
-384.78076,108.72882,-14.989737,20.921638,-4.2825637,fan_normal
-382.2149,99.39216,-15.618707,8.230221,-10.724712,fan_normal
-368.42133,93.171036,-15.335959,14.773366,-12.279203,fan_normal
-389.66577,107.271965,-11.48872,24.039362,-4.0436473,fan_normal
-380.6139,109.26303,-14.660952,21.980484,-6.7709227,fan_normal
-383.28824,111.47323,-14.477473,21.267324,-7.5168223,fan_normal
-384.82236,99.28724,-19.458004,10.308878,-9.602583,fan_normal
-386.44135,107.156265,-15.036245,21.495205,-3.895092,fan_normal
-384.9807,108.02989,-13.784202,21.761034,-4.4854937,fan_normal
-367.55786,88.878685,-22.81509,11.786065,-15.186011,fan_normal
-379.69748,100.59528,-7.4759455,14.519118,-6.165271,fan_normal
-383.66806,101.594246,-13.237658,11.903001,-9.550363,fan_normal
-384.32474,99.31858,-12.611731,14.01749,-8.303739,fan_normal
-377.27365,96.45379,-10.10742,20.856558,-1.3837959,fan_normal
-383.83517,109.22641,-13.734154,23.633307,-5.187069,fan_normal
-382.80008,110.58733,-14.9808855,21.550234,-6.4987617,fan_normal
-367.92142,84.10093,-17.40403,13.238459,-10.835685,fan_normal
-385.42865,99.9164,-16.461515,9.062524,-11.2794285,fan_normal
-382.19678,108.56793,-14.146138,22.70903,-6.369463,fan_normal
-378.39,86.72967,-7.3554983,12.088151,-7.712686,fan_normal
-383.11905,109.94002,-13.79704,23.114698,-5.7954884,fan_normal
-379.18167,110.18746,-14.963502,21.383587,-8.363515,fan_normal
-321.32816,82.44896,-25.439,14.009744,-12.372724,fan_abnormal
-400.9986,133.75404,2.469298,16.853014,-5.7050548,fan_abnormal
-368.1367,97.214905,1.9855317,18.170408,-9.665414,fan_abnormal
-399.6545,132.76036,2.238504,17.730293,-6.194266,fan_abnormal
-396.25253,126.09697,9.353359,5.6775985,-7.0621133,fan_abnormal
-321.53317,92.61022,-14.779128,19.510473,-7.818261,fan_abnormal
-400.4868,134.70485,1.4825717,15.772592,-6.5489187,fan_abnormal
-322.71417,92.357834,-13.702816,20.561848,-5.619351,fan_abnormal
-398.58246,131.63902,1.7848839,17.460917,-6.6715097,fan_abnormal
-322.96924,93.232925,-14.5148325,20.454733,-7.169652,fan_abnormal
-324.25623,88.65268,-17.93777,14.311312,-11.26203,fan_abnormal
-323.6457,90.23069,-15.3517275,19.86398,-7.547368,fan_abnormal
-398.5555,131.68362,1.6020935,17.545116,-6.745883,fan_abnormal
-329.57434,80.208565,-14.66815,20.398706,-4.1659575,fan_abnormal
-331.6153,77.68078,-14.229177,22.668205,-2.0520852,fan_abnormal
-327.73203,80.47967,-15.068148,20.337563,-4.820775,fan_abnormal
-403.887,135.13159,4.5665455,13.502555,-4.97036,fan_abnormal
-323.82477,91.141335,-15.003627,19.774954,-7.322896,fan_abnormal
-322.48294,90.03352,-14.61667,18.803844,-7.556512,fan_abnormal
-402.19186,134.21161,4.0568404,13.31584,-4.7219853,fan_abnormal
-320.88812,89.95592,-16.506605,15.062677,-10.802043,fan_abnormal
-320.45465,82.255356,-22.920794,12.538885,-12.838494,fan_abnormal
-329.6377,78.461205,-14.693313,21.580114,-4.1624994,fan_abnormal
-322.14206,91.90699,-14.836271,19.323502,-8.198583,fan_abnormal
-396.49905,124.80147,7.598374,6.399943,-6.651528,fan_abnormal
-397.22385,128.32664,4.055154,4.799693,-6.4213963,fan_abnormal
-395.05945,126.414764,5.5547056,14.214017,-3.2050264,fan_abnormal
-395.78455,127.64292,4.450903,3.982005,-6.444661,fan_abnormal
-319.35767,82.73645,-21.561207,13.164067,-12.167114,fan_abnormal
-371.48532,109.80254,-3.3063107,14.714541,-11.179317,fan_abnormal
-323.13107,89.51563,-17.71621,14.202526,-11.302756,fan_abnormal
-322.91882,93.10178,-13.4589815,21.001802,-6.418728,fan_abnormal
-329.41864,75.92557,-19.793,12.933072,-7.43247,fan_abnormal
-323.29788,88.06879,-19.163076,13.873471,-9.935494,fan_abnormal
-322.5239,89.40266,-18.397934,12.552967,-12.072928,fan_abnormal
-326.59848,69.09449,-20.116251,16.178759,-7.639165,fan_abnormal
-398.82587,130.49847,4.581704,12.661501,-4.538128,fan_abnormal
-318.73605,90.1674,-14.799396,18.923826,-7.8823524,fan_abnormal
-329.97934,75.137955,-17.878841,14.950797,-8.306444,fan_abnormal
-370.56027,111.131165,-11.808535,14.223203,-4.2145333,fan_abnormal
-325.04736,79.66361,-18.26287,15.473586,-8.002844,fan_abnormal
