-432.24185,104.80433,17.453983,8.42808,3.3023505,slider_normal
-403.56143,117.3169,-5.2951584,31.195587,-9.045535,slider_normal
-440.8827,118.88156,6.3345304,4.6137934,4.5448403,slider_normal
-416.7108,105.02544,3.3973458,36.524147,2.8374276,slider_normal
-462.8699,135.2115,5.6917477,38.184185,5.706333,slider_normal
-422.6086,114.80488,5.2681146,23.362883,4.7687387,slider_normal
-409.21677,110.13004,1.268218,25.452448,-2.5219686,slider_normal
-442.2343,92.355865,24.844095,21.480934,3.5697396,slider_normal
-428.89548,109.95356,10.0040245,24.202633,2.8235734,slider_normal
-457.2796,120.966125,21.0077,9.866247,4.853814,slider_normal
-403.06842,103.730415,-2.8838742,25.888472,-1.5234877,slider_normal
-444.54584,129.81186,-2.5247722,32.792263,7.9025583,slider_normal
-461.22433,119.83132,20.896248,23.478405,8.277933,slider_normal
-439.19208,135.48747,-4.089228,38.410717,3.1711874,slider_normal
-462.56973,136.88469,2.3943036,22.005388,5.7397747,slider_normal
-440.31982,119.766,7.1521416,19.450155,8.067958,slider_normal
-441.93127,115.02114,13.032634,5.107648,6.6720624,slider_normal
-471.27557,142.90219,6.603032,40.088226,4.5935354,slider_normal
-452.3421,142.48288,-4.3755045,38.969536,2.8083189,slider_normal
-404.21634,91.83493,-5.3674254,29.068134,6.835536,slider_normal
-432.97086,130.97282,-3.803236,38.637207,2.9285262,slider_normal
-427.57803,116.90197,5.9241667,24.821743,5.271915,slider_normal
-445.29272,142.21864,-5.5733476,38.86482,2.7611463,slider_normal
-438.48587,126.8431,2.6538134,36.60075,4.066446,slider_normal
-441.53455,120.30836,8.538752,21.491844,5.824233,slider_normal
-428.4047,122.459114,5.3829913,21.309574,3.5834227,slider_normal
-431.94992,118.837,6.800527,24.603237,5.313045,slider_normal
-401.75317,93.81717,14.277297,25.79736,4.779551,slider_normal
-401.70844,96.40358,-3.9371455,30.644388,-1.3900901,slider_normal
-433.95728,118.65953,7.0440593,17.758999,7.749724,slider_normal
-441.3849,115.27281,10.022691,18.521082,8.723643,slider_normal
-425.63974,107.38597,5.9433413,16.858591,8.504697,slider_normal
-423.8053,112.42584,8.982346,23.66606,5.4210896,slider_normal
-478.27405,121.61701,17.41799,20.546928,8.161773,slider_normal
-425.2434,128.8684,-4.813652,34.598186,-2.2768805,slider_normal
-437.9336,113.514465,14.52369,6.6279273,2.902442,slider_normal
-427.15005,108.44553,9.386678,16.86923,7.223221,slider_normal
-449.33368,122.9522,7.3010044,19.704937,8.090425,slider_normal
-451.05112,114.227264,20.491873,26.12966,7.8453035,slider_normal
-468.07803,129.33202,18.412542,20.928936,8.662844,slider_normal
-433.53036,131.5819,-3.9368098,37.76812,1.8457004,slider_normal
-441.22842,136.17285,-4.050434,39.55153,3.2041037,slider_normal
-430.162,105.09491,20.454582,26.77939,2.8129249,slider_normal
-438.697,117.74138,11.7014,20.492962,5.396904,slider_normal
-425.31204,96.485214,21.584156,13.501847,5.3375616,slider_normal
-434.7501,130.47002,-2.8843386,38.037025,3.560199,slider_normal
-401.96487,103.52032,2.5483906,28.515448,-6.6181765,slider_normal
-426.44678,106.173836,15.370863,26.54428,11.355063,slider_normal
-444.2785,125.262726,-1.7686424,18.958744,7.338719,slider_normal
-445.30377,124.63978,9.451576,22.577497,6.4385495,slider_normal
-420.4946,109.22234,8.58454,25.367634,5.195189,slider_normal
-437.08667,118.27636,9.254692,18.70822,8.389437,slider_normal
-454.04962,146.25436,-6.194107,29.968176,-0.09859288,slider_normal
-436.95416,108.76967,10.180281,35.000195,12.551503,slider_normal
-458.14322,127.65952,7.594638,25.734137,6.2167096,slider_normal
-442.46695,121.474815,9.443472,21.351307,5.0913467,slider_normal
-418.2983,110.883484,9.386735,24.394968,4.889682,slider_normal
-424.34067,112.960915,2.9405837,29.583055,10.85089,slider_normal
-418.1918,109.10728,8.727131,24.736029,4.9247074,slider_normal
-435.0286,132.70811,-3.8493583,37.695045,2.420033,slider_normal
-472.65405,139.44115,8.770008,40.85071,5.5373096,slider_normal
-437.24103,134.42136,-4.60659,37.56518,3.1071837,slider_normal
-452.04507,143.49104,-4.4453454,41.01088,3.1403515,slider_normal
-434.9624,109.16073,10.748867,18.316813,7.755674,slider_normal
-392.1443,95.86959,-15.147302,26.93699,3.702035,slider_normal
-440.5062,136.2954,-3.721964,37.600174,2.0075977,slider_normal
-423.9455,93.36066,15.965165,24.25535,-7.1081386,slider_normal
-426.52557,117.84734,6.7379723,22.149351,4.712061,slider_normal
-428.5997,117.123215,-10.517502,24.903831,1.5417925,slider_normal
-418.80652,97.97742,7.352658,34.245865,14.548911,slider_normal
-434.1929,131.27896,-4.041531,38.187347,3.6605499,slider_normal
-442.88275,140.08754,-7.2811737,37.919186,1.9699609,slider_normal
-408.04425,102.76355,-0.16276784,17.291142,-2.075496,slider_normal
-424.07312,105.306786,10.743278,5.3097596,6.798525,slider_normal
-439.03076,134.18394,-4.2131743,39.445137,3.6952143,slider_normal
-413.0684,79.29399,18.516161,24.89589,-3.3006525,slider_normal
-435.69864,130.01704,3.0917227,21.71406,3.1263037,slider_normal
-436.49405,121.01759,3.4752202,31.478575,10.551684,slider_normal
-447.90295,124.29478,11.374214,4.074786,3.3432703,slider_normal
-445.6751,141.23817,-5.5085692,39.089237,2.4726775,slider_normal
-437.26294,121.31048,4.4400177,19.165535,7.0541806,slider_normal
-399.09103,105.72942,-21.11753,22.704765,2.2872052,slider_normal
-422.74136,109.81896,7.864422,23.241512,5.284748,slider_normal
-432.08972,100.83914,12.618179,16.599648,1.8373324,slider_normal
-425.00745,106.05439,13.008463,7.267372,4.903704,slider_normal
-448.86575,123.784,6.418737,21.060019,5.3935866,slider_normal
-441.27985,107.07041,21.83316,24.082201,7.4965773,slider_normal
-430.60632,132.51059,-3.9019818,37.338207,1.4000864,slider_normal
-437.0691,117.19963,14.000791,22.007702,5.114471,slider_normal
-432.9166,100.095184,23.73488,12.859645,3.4010131,slider_normal
-456.33047,122.80013,11.187198,20.423422,8.980307,slider_normal
-433.8164,130.61871,-2.9922845,38.585705,3.098427,slider_normal
-433.04813,132.08281,-3.7289026,36.60537,1.6008855,slider_normal
-395.91772,74.11662,1.4578143,38.660305,7.650019,slider_normal
-467.6267,136.98627,-0.046847653,21.346779,5.9169436,slider_normal
-452.2927,137.75398,1.1713042,33.789494,4.7335014,slider_normal
-454.32428,130.01053,2.86318,20.862583,6.4946313,slider_normal
-436.45447,131.0981,-2.8213873,39.054317,2.4013414,slider_normal
-439.4229,108.689575,12.983543,12.656006,4.8746004,slider_normal
-429.71915,107.38727,9.628079,17.79628,7.266982,slider_normal
-432.23672,103.84038,16.565819,8.723533,4.366955,slider_normal
-439.23172,128.3805,2.0973954,24.309793,5.035264,slider_normal
-452.04852,127.832466,-11.754428,20.434374,3.2903678,slider_normal
-439.02612,135.66724,-2.6875181,38.73942,1.4241849,slider_normal
-435.47345,103.29219,13.991238,9.741426,4.7307544,slider_normal
-443.86047,121.70964,5.15717,4.209908,6.1557393,slider_normal
-456.11737,139.14427,-2.497153,39.373585,0.76319295,slider_normal
-438.01657,126.56959,-1.3845406,26.67164,4.845345,slider_normal
-436.129,117.041275,8.955449,20.489948,3.404502,slider_normal
-435.17493,127.17415,-1.968059,29.464506,2.7586384,slider_normal
-472.32828,143.0642,6.0412407,39.59907,5.9351473,slider_normal
-418.3756,90.939095,14.066517,16.065226,0.30608642,slider_normal
-457.593,129.45576,7.645768,39.226913,7.9337916,slider_normal
-459.95868,131.31981,5.5521884,38.283882,7.3602924,slider_normal
-392.77325,89.88451,6.4304705,29.918917,-0.6400111,slider_normal
-452.40305,112.742065,15.504518,21.774658,5.586346,slider_normal
-443.17108,130.19853,-4.055815,31.85638,7.7471747,slider_normal
-395.84012,101.00971,-12.506214,32.177498,-2.2399025,slider_normal
-436.3115,121.33289,6.765068,17.044382,5.0649843,slider_normal
-443.77765,135.38324,-4.6325245,39.477516,2.7524345,slider_normal
-427.30792,115.4293,6.9082685,24.330639,5.682524,slider_normal
-439.17508,122.43941,5.973877,16.690329,5.463262,slider_normal
-455.49814,120.63002,11.903082,8.871578,7.3777137,slider_normal
-425.88858,97.09346,15.131569,14.361812,3.805702,slider_normal
-451.95908,131.60474,-0.25224796,34.43832,6.1694613,slider_normal
-394.93097,84.39721,-0.6791866,27.697903,0.6972588,slider_normal
-487.26816,136.4304,5.831125,42.180656,5.5486703,slider_normal
-394.54736,98.581985,2.251487,30.244598,-1.5851134,slider_normal
-437.27856,115.816154,9.673539,21.251762,7.846413,slider_normal
-439.23224,134.61719,-5.4113617,39.303467,2.86873,slider_normal
-440.439,116.71781,8.998571,6.307288,6.247159,slider_normal
-437.5128,136.46243,-3.4596286,28.229763,-1.5947411,slider_normal
-446.29147,137.42616,-2.4236522,27.786385,2.1558943,slider_normal
-474.6984,146.13533,4.5799785,39.902847,4.2720523,slider_normal
-426.04608,118.50742,-2.5903378,34.026566,5.0038166,slider_normal
-441.9378,132.52211,-1.9777485,29.564835,2.5133014,slider_normal
-439.80652,121.0466,12.916863,21.89689,4.6692104,slider_normal
-473.20233,142.16747,8.670201,26.01054,6.263401,slider_normal
-447.63315,131.6395,-1.3813848,32.922287,6.0325985,slider_normal
-435.19913,122.56235,5.5259933,16.290548,5.6473384,slider_normal
-444.5914,116.22399,7.1572843,18.512774,9.269811,slider_normal
-474.98303,140.44102,10.976681,25.396963,7.045837,slider_normal
-438.5635,113.50021,11.781843,18.41106,6.6913176,slider_normal
-420.50143,110.85131,7.4707694,24.828012,3.890182,slider_normal
-439.6784,117.77458,6.3019753,5.72866,5.603949,slider_normal
-435.18475,126.48934,-2.2644866,28.383003,2.6460128,slider_normal
-423.9938,104.71928,10.312927,8.17237,4.465948,slider_normal
-441.57083,130.22255,-3.668957,32.04821,6.9664164,slider_normal
-449.29626,113.53154,19.12678,25.048254,6.486021,slider_normal
-438.71387,121.501144,7.8393865,19.52735,6.207111,slider_normal
-435.97284,109.35021,13.867869,17.221577,-0.5575396,slider_normal
-423.74323,111.365616,9.227056,24.42767,4.627723,slider_normal
-433.52487,102.35556,16.042738,23.807877,8.959253,slider_normal
-420.13397,93.29104,16.15942,17.558544,-0.7402725,slider_normal
-434.39062,131.2672,-4.794574,37.735928,3.2840643,slider_normal
-447.6898,127.44639,-0.23562212,32.68482,10.201243,slider_normal
-422.33505,114.574005,9.007157,22.388153,3.3994937,slider_normal
-436.30447,111.51266,10.482838,18.952644,7.706484,slider_normal
-422.1225,89.94967,14.122105,24.110537,11.122122,slider_normal
-419.37082,98.8199,11.342254,23.67315,4.6633677,slider_normal
-428.35742,106.55147,12.713226,23.595718,3.6297178,slider_normal
-429.57013,88.630905,31.390444,27.705181,8.5724125,slider_normal
-396.8212,76.71895,3.7596226,29.191824,5.383577,slider_normal
-440.24774,117.81517,7.5944877,6.4781084,8.8208275,slider_normal
-381.2479,85.99945,0.6476685,15.146335,-4.8564415,slider_normal
-423.9448,85.6796,27.742584,27.335745,9.800441,slider_normal
-436.60648,114.41451,11.946452,10.506424,0.8308521,slider_normal
-446.83173,138.80954,-3.5231276,28.288532,1.7181147,slider_normal
-461.13135,132.00433,9.218748,40.17668,9.036444,slider_normal
-430.01703,118.45118,7.6931276,25.126427,4.444819,slider_normal
-469.6249,139.33762,0.5947945,39.16871,7.5758505,slider_normal
-384.80652,62.594673,5.2799006,19.984217,2.7804914,slider_normal
-445.53406,123.30351,4.269113,19.040226,6.903545,slider_normal
-430.0636,119.628494,2.563568,25.580112,4.3442416,slider_normal
-441.53613,120.13566,11.726912,20.286266,7.549379,slider_normal
-443.9387,121.345474,9.909482,21.748016,8.317108,slider_normal
-442.7128,116.348854,11.015318,8.254401,6.491304,slider_normal
-433.14178,131.32701,-3.775031,37.98308,2.0603752,slider_normal
-441.91794,133.5186,-3.3561814,29.69862,0.9046119,slider_normal
-446.1159,113.25966,16.13425,13.017904,4.463385,slider_normal
-440.35464,134.42105,-5.330048,39.21173,3.9358559,slider_normal
-432.1996,135.49414,-4.9954824,38.522427,0.48218465,slider_normal
-439.40656,121.07811,5.3867497,18.875635,6.1912208,slider_normal
-439.2559,134.5192,-4.7385597,39.127308,3.133532,slider_normal
-428.81274,132.07912,-4.0842896,38.036163,1.9561862,slider_normal
-436.6896,134.91602,-4.5726924,38.406467,2.6396437,slider_normal
-437.1663,129.01439,-3.6695974,31.330734,7.0044303,slider_normal
-424.61157,103.21971,9.962275,17.400072,9.598578,slider_normal
-436.52228,126.77106,-1.1900221,27.774992,2.9206965,slider_normal
-471.1927,135.74223,4.853389,40.282124,6.7889843,slider_normal
-457.7792,135.62103,1.4295727,36.27367,6.1064444,slider_normal
-441.3113,134.97351,-5.116542,40.24874,4.1709247,slider_normal
-459.16702,123.25399,19.331789,23.660015,9.568189,slider_normal
-427.25064,113.676765,2.729107,23.43223,3.9853914,slider_normal
-433.08432,120.46469,6.127194,17.418955,6.562507,slider_normal
-427.8756,134.78133,-5.182199,32.543285,-1.066843,slider_normal
-428.00385,115.44245,3.1260295,29.361652,11.240982,slider_normal
-431.37122,111.72267,15.607144,21.819674,4.6985598,slider_normal
-430.14368,132.62885,-4.289722,37.11895,1.4779779,slider_normal
-387.8375,56.381958,-12.116413,38.866695,7.011541,slider_normal
-467.48737,135.08504,11.366971,24.89632,5.830596,slider_normal
-428.54163,116.69209,6.941617,16.112095,8.65306,slider_normal
-442.09918,130.8407,0.6905892,26.671297,3.6566787,slider_normal
-428.1794,106.70546,12.638277,5.436332,7.1577334,slider_normal
-387.73608,79.27806,-12.014739,21.905252,1.3194351,slider_normal
-393.06815,84.956604,9.511415,22.50442,-1.0524435,slider_normal
-441.10693,136.7284,-3.949055,38.859177,2.3599498,slider_normal
-417.96317,109.76717,9.379654,24.5861,4.5676665,slider_normal
-435.5186,109.801865,11.745863,4.557225,4.3648815,slider_normal
-436.78485,131.89102,-4.1539264,38.377098,2.8757918,slider_normal
-434.41702,132.57713,-3.2163987,37.9006,2.4786618,slider_normal
-437.8249,105.29364,19.010807,11.174665,11.81304,slider_normal
-448.32288,130.47633,-2.3455136,33.806393,7.0773263,slider_normal
-432.31146,121.03685,3.529338,26.045654,5.270788,slider_normal
-433.92596,104.498726,17.209324,27.38143,4.382294,slider_normal
-438.372,109.12423,13.019698,26.777706,12.1742,slider_normal
-441.12494,135.20293,-8.352855,35.615383,2.717954,slider_normal
-437.29556,117.532974,9.580729,20.262543,5.666441,slider_normal
-437.79642,124.280914,3.779057,18.469482,5.15508,slider_normal
-423.36493,101.06065,16.726248,26.296724,2.8302045,slider_normal
-387.8005,57.151028,5.7839193,28.454048,0.27759823,slider_normal
-461.87845,136.02988,5.43591,37.426285,6.444968,slider_normal
-427.58545,136.19171,-14.544864,31.963327,-1.6894192,slider_normal
-419.98856,96.77213,13.720485,31.055983,-1.5271271,slider_normal
-439.35764,122.51398,1.4673924,29.782713,8.925582,slider_normal
-442.74582,129.78949,-4.2014766,31.083076,6.9393096,slider_normal
-433.0676,132.15565,-3.9225836,36.742596,3.4850383,slider_normal
-433.10843,135.45412,-2.6879716,37.030674,-0.15741725,slider_normal
-429.22464,111.145065,13.442118,24.18216,4.6193337,slider_normal
-454.70816,132.04218,-0.47630587,35.16086,6.081637,slider_normal
-435.53116,132.32103,-4.3443227,37.3125,2.8848085,slider_normal
-438.8663,145.09344,-10.376161,36.637543,0.14626235,slider_normal
-437.29175,133.63638,-4.137802,38.3147,3.0052476,slider_normal
-422.90765,117.13894,2.6313019,18.018707,3.9663796,slider_normal
-473.99585,136.40887,12.992956,27.712978,7.33066,slider_normal
-405.6036,63.7252,-3.5796585,41.733425,6.745778,slider_normal
-438.52835,102.06479,19.628498,20.05308,10.389744,slider_normal
-458.79163,128.84625,7.918691,39.35107,8.473923,slider_normal
-419.53595,93.36826,16.93957,28.616377,-2.7532892,slider_normal
-435.76202,120.62288,6.065782,17.514542,7.518691,slider_normal
-438.6277,123.43308,4.903921,18.774143,7.01835,slider_normal
-412.77914,110.47342,8.486294,24.882362,2.3854632,slider_normal
-450.05496,125.40287,4.5236287,18.725958,6.326775,slider_normal
-447.73447,133.2486,-0.2508844,32.187767,6.874395,slider_normal
-421.37076,100.31367,15.1462755,7.458178,1.6919998,slider_normal
-436.8148,121.11217,6.542744,17.988577,7.275186,slider_normal
-406.9007,68.28774,1.7124952,32.297962,3.1921134,slider_normal
-455.2818,145.49715,-5.781097,30.612791,1.6479363,slider_normal
-437.6181,131.55115,-3.8586984,29.633886,1.7130681,slider_normal
-438.03204,105.949196,20.514687,14.156051,2.5997195,slider_normal
-447.1466,126.336365,-1.8661981,17.62163,6.8117123,slider_normal
-444.46774,121.84752,11.878726,21.783384,5.7195907,slider_normal
-434.20123,116.33572,17.190006,20.192488,5.7385526,slider_normal
-425.94318,101.453384,15.043691,11.997017,1.374565,slider_normal
-437.7174,113.19449,16.640314,25.589231,4.105728,slider_normal
-434.14716,111.60272,18.408627,7.067011,2.7705169,slider_normal
-442.54672,140.80856,-7.030066,38.773308,3.2400312,slider_normal
-413.31378,114.28679,-22.009039,22.577503,-0.9195811,slider_normal
-402.43167,86.69629,14.809302,19.917267,8.290792,slider_normal
-427.23712,111.98663,4.6704226,29.05742,11.268035,slider_normal
-446.49704,121.86566,6.573166,18.115946,8.367696,slider_normal
-438.6396,113.74486,13.952506,4.876648,5.7738667,slider_normal
-427.88632,108.213585,8.176974,17.575134,8.88711,slider_normal
-433.0094,111.34585,7.847713,16.91475,10.639341,slider_normal
-433.97293,131.66537,-5.115527,37.716797,2.7220519,slider_normal
-438.96387,120.28604,7.66386,18.087408,9.166335,slider_normal
-424.5936,114.99648,7.921588,23.154455,4.0971713,slider_normal
-430.98392,101.17354,13.083013,16.199392,1.6005769,slider_normal
-444.75732,142.94281,-8.549154,38.07381,2.6689644,slider_normal
-457.28036,124.550644,7.12659,17.97292,11.76325,slider_normal
-474.47314,144.84308,6.153663,39.87514,5.8573546,slider_normal
-432.28613,105.15038,15.847382,11.684979,3.3615427,slider_normal
-434.86835,107.16973,10.966469,13.015404,3.323614,slider_normal
-455.06818,118.42779,18.222279,21.600294,7.728442,slider_normal
-406.09634,92.45701,12.3792715,21.600557,4.2134895,slider_normal
-428.13876,99.42003,17.380426,10.034247,3.840821,slider_normal
-424.22095,124.59018,-0.6962059,34.81468,4.192613,slider_normal
-411.50403,90.93152,12.21478,15.314044,1.4902464,slider_normal
-428.38593,123.09449,6.524402,24.37238,2.2261345,slider_normal
-418.60767,113.18507,9.143792,23.99711,2.4727716,slider_normal
-415.34326,105.94571,12.509381,22.369446,2.6188734,slider_normal
-455.22803,132.0176,3.0094407,36.69383,6.479679,slider_normal
-434.2325,115.62958,15.903019,19.173594,7.173878,slider_normal
-424.5581,103.32719,9.475544,33.944637,13.748577,slider_normal
-465.90366,136.5177,5.345878,38.210346,6.2206,slider_normal
-439.83807,115.54433,8.114306,16.426455,9.022913,slider_normal
-433.5623,131.07187,-3.8994105,38.689686,3.192602,slider_normal
-437.81384,140.26443,-8.321877,35.555805,1.779588,slider_normal
-428.1838,124.390175,-2.7181647,36.578682,-4.1434956,slider_normal
-445.51697,141.12086,-6.09078,38.742283,3.524701,slider_normal
-475.33786,146.05533,6.63148,39.853966,4.3171434,slider_normal
-466.6264,137.56564,-0.6024828,36.58993,5.984454,slider_normal
-427.11707,104.996284,15.8334255,7.9111834,3.8993313,slider_normal
-465.04132,138.68813,4.8485265,38.784966,4.681863,slider_normal
-455.9335,137.54231,4.880943,37.063362,4.376624,slider_normal
-474.80865,139.88591,7.987312,41.971375,6.3730955,slider_normal
-477.35803,139.19241,0.4189827,39.48976,8.0696335,slider_normal
-445.0255,128.95892,-2.785734,33.29282,7.231271,slider_normal
-450.5549,124.01675,4.7131653,18.35916,7.8916726,slider_normal
-444.8176,141.31879,-7.754452,37.96309,3.4537058,slider_normal
-473.82147,143.54346,6.391646,39.96778,4.9069195,slider_normal
-423.66614,100.486496,16.038082,10.744288,5.807014,slider_normal
-414.16357,108.48813,4.0049133,24.891056,2.7938576,slider_normal
-420.37946,104.31702,1.4295216,18.158213,10.769879,slider_normal
-423.4404,118.00599,6.3086057,22.363005,3.4255826,slider_normal
-433.69418,107.31211,17.682957,26.170391,5.4797544,slider_normal
-427.26956,96.38502,14.825407,15.993355,1.1308266,slider_normal
-427.84305,104.03017,14.937725,8.679889,1.1506832,slider_normal
-433.87988,131.26933,-4.5326657,37.31817,3.6452575,slider_normal
-437.78256,118.52531,6.2282944,17.474491,8.319601,slider_normal
-437.29105,131.64772,-2.5964997,39.555676,3.2094347,slider_normal
-439.8482,125.83986,5.7564363,18.673004,6.054794,slider_normal
-458.7087,113.76513,20.573662,22.970356,6.2750087,slider_normal
-447.20963,140.9079,-5.5950947,39.73215,3.3860242,slider_normal
-441.43506,140.6916,-5.798431,38.20763,1.2585188,slider_normal
-470.70197,135.59393,12.390304,23.829596,5.0717034,slider_normal
-435.53354,132.1395,-4.4246845,38.153564,3.334045,slider_normal
-445.35233,111.54684,21.071379,24.255453,8.583464,slider_normal
-422.93704,102.06171,17.965233,7.059326,3.2162352,slider_normal
-417.91846,127.84315,-8.175347,29.628336,-0.2275889,slider_normal
-432.5505,98.1505,17.759727,20.641495,1.58454,slider_normal
-452.44318,125.795105,10.400847,37.76727,9.968881,slider_normal
-436.47034,108.94193,8.385474,13.121551,0.77095366,slider_normal
-437.11502,122.89684,4.6132174,24.920656,5.5211196,slider_normal
-432.45328,116.23889,11.453281,18.922222,5.7496476,slider_normal
-437.2606,135.94017,-4.1911583,37.74939,3.379619,slider_normal
-439.4562,98.361176,17.775375,35.950012,0.65238124,slider_normal
-451.40884,131.32457,-12.471875,37.925602,0.19359171,slider_normal
-436.10657,132.09702,-3.3877301,38.55695,3.5525315,slider_normal
-432.46625,131.03625,-3.0731652,38.104416,1.9865137,slider_normal
-445.4514,104.06463,18.728737,21.360086,12.607709,slider_normal
-408.02307,97.69095,9.945194,29.126467,6.6135387,slider_normal
-453.98856,142.74583,-3.3593602,41.583805,2.943866,slider_normal
-425.758,121.5751,5.0203934,36.295074,-1.6102641,slider_normal
-439.70398,119.74148,13.039059,20.163181,5.625006,slider_normal
-466.22345,132.00302,11.655998,26.242294,7.9532156,slider_normal
-477.0098,144.49568,8.322545,40.142624,5.346827,slider_normal
-406.72238,102.73151,-21.949596,34.19467,12.612538,slider_normal
-450.8713,122.86469,12.51564,6.662731,5.8875494,slider_normal
-442.89832,140.31749,-4.9930515,40.157997,2.2942808,slider_normal
-441.95877,132.2268,-4.5523396,30.158989,1.5276026,slider_normal
-447.49435,109.95422,21.169472,25.466206,10.111182,slider_normal
-408.66812,50.976467,17.010733,28.460083,-1.5256013,slider_normal
-392.51602,78.66295,4.6100855,21.826736,-1.6465039,slider_normal
-441.12405,129.32668,-2.8314002,31.667988,7.901517,slider_normal
-435.65494,119.40319,5.5605116,18.349024,7.399867,slider_normal
-439.08957,120.38953,6.5757914,17.100933,7.1626787,slider_normal
-440.41104,134.81021,-3.7561715,38.392666,3.272175,slider_normal
-435.33,115.37685,4.865274,16.626083,8.536042,slider_normal
-442.7475,115.186966,-16.827623,21.020674,3.8611488,slider_normal
-478.31888,144.6224,9.368481,24.475672,5.8054,slider_normal
-438.4425,135.35252,-4.402483,38.631996,2.3904784,slider_normal
-463.07916,103.55989,21.741133,22.526175,6.8284206,slider_normal
-445.55682,118.690094,9.522494,7.047957,7.608216,slider_normal
-476.3367,138.68585,0.2869436,40.173462,6.975494,slider_normal
-440.87082,113.66878,14.416379,11.817786,4.3489127,slider_normal
-430.2494,116.425545,7.559725,24.206041,5.8936343,slider_normal
-468.24487,134.49121,9.5605,41.53611,7.9816356,slider_normal
-445.35178,114.45279,10.352772,36.086937,11.572926,slider_normal
-432.39368,124.74397,4.6069508,22.478254,4.1995497,slider_normal
-491.51578,147.1055,7.8158073,24.587929,5.4081163,slider_normal
-425.4927,98.67113,18.697203,14.150746,3.672892,slider_normal
-453.23398,127.48645,0.43410593,20.809355,7.0613084,slider_normal
-405.56287,71.99604,-3.4597409,22.967009,4.077033,slider_normal
-432.126,132.20647,-4.364268,27.356424,0.25651398,slider_normal
-433.9843,131.49347,-3.5388582,38.873634,3.184547,slider_normal
-427.20926,103.33499,17.814297,26.042168,6.9775085,slider_normal
-445.70895,119.21469,14.395199,8.466814,5.7023664,slider_normal
-442.68716,120.72346,5.649036,17.671835,7.356584,slider_normal
-463.47174,137.10925,-0.036750086,36.574253,6.716148,slider_normal
-438.0541,144.85341,-15.533409,33.57578,2.8661065,slider_normal
-438.1279,113.05611,16.068928,23.955982,7.4000654,slider_normal
-426.54523,113.48862,10.518074,21.028719,2.2799025,slider_normal
-434.33746,110.60094,16.027504,8.860039,4.561981,slider_normal
-474.6887,145.96065,5.7545013,39.321262,4.2628117,slider_normal
-401.84396,97.29802,3.6063068,25.711065,2.7856429,slider_normal
-438.84683,114.21061,20.872963,18.470644,8.3061695,slider_normal
-444.2427,128.91226,-1.6452677,20.193174,4.332178,slider_normal
-460.98538,125.150955,17.06923,21.234701,7.901067,slider_normal
-437.84335,113.1547,11.076662,6.689214,7.842035,slider_normal
-447.6909,128.33104,2.2325432,32.991104,9.741808,slider_normal
-441.05762,132.29614,-3.8656945,29.56695,1.2504243,slider_normal
-437.73187,143.04762,-9.00532,32.87724,-1.3240483,slider_normal
-452.10013,137.66512,-4.180592,39.633385,3.8263159,slider_normal
-442.4162,125.24672,2.0081635,30.147474,9.274091,slider_normal
-447.60797,111.75579,21.838848,25.710625,9.11307,slider_normal
-441.81818,124.07369,1.8684957,32.497253,9.65263,slider_normal
-436.13354,131.5609,-2.2278106,38.725483,1.5188878,slider_normal
-477.04922,125.47721,20.309217,20.30061,7.499605,slider_normal
-440.88864,109.41836,12.235042,20.072372,7.5334215,slider_normal
-440.4949,104.9064,22.201216,22.279213,7.463368,slider_normal
-434.22772,130.74612,-4.3769298,37.775616,2.8114583,slider_normal
-433.48294,135.41652,-4.6153574,37.903538,1.6356212,slider_normal
-395.88583,85.50245,-21.387518,21.715618,4.6497545,slider_normal
-426.2471,116.81833,8.900041,23.563896,3.6315763,slider_normal
-446.73993,111.48577,12.7931595,19.417253,8.71171,slider_normal
-437.91824,114.33177,11.330009,7.932494,6.691606,slider_normal
-427.20807,96.56797,21.58317,13.317412,4.6174507,slider_normal
-413.28885,75.74998,19.591295,31.849953,-0.2319074,slider_normal
-441.14392,126.15819,2.9768682,27.518864,3.3555577,slider_normal
-424.21567,105.3614,8.4897,34.44272,13.824113,slider_normal
-440.3827,135.36311,-4.083694,38.97131,2.9329348,slider_normal
-395.6133,84.04601,-2.4854774,38.16147,2.7190952,slider_normal
-441.06595,118.27979,11.026139,4.9095664,7.518271,slider_normal
-437.7591,109.52421,17.197924,11.964624,6.2940874,slider_normal
-432.6885,132.21947,-3.9216702,38.56774,2.544587,slider_normal
-435.20428,126.57845,-2.188988,27.879648,4.2049212,slider_normal
-455.7164,114.631935,7.966591,23.378979,10.21478,slider_normal
-426.97565,103.8443,12.713446,7.729804,4.901966,slider_normal
-440.05212,115.578064,15.136316,9.7801895,5.009419,slider_normal
-462.24692,130.26494,10.20215,21.447578,5.9080935,slider_normal
-437.47025,117.81557,11.357589,17.978104,5.3160563,slider_normal
-447.5624,126.29468,4.352214,33.949345,8.511602,slider_normal
-438.28873,139.02936,-2.855513,37.751717,0.006662899,slider_normal
-458.5009,132.17897,4.2401795,39.290447,6.464941,slider_normal
-477.01074,141.35156,2.8671157,41.22144,6.799084,slider_normal
-428.6974,116.13768,6.5751634,23.072777,5.4762435,slider_normal
-406.7509,89.90668,13.211171,20.178122,8.067701,slider_normal
-454.6217,126.36656,8.405604,7.195534,7.246668,slider_normal
-458.6298,123.63821,7.6234055,20.051899,10.217371,slider_normal
